"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42091","0","10","70","0","1990","A","","Montgomery County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",21348,413545,11222369687,0,0,522,27137,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",908,4.4,-762,-0.2,565660880,5.3,-3030961412,-100.0,-103474225,-100.0,28,5.7,1416,5.5
"42091","1","10","71","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",102,4520,143034880,0,0,609,31645,"",0.63,0.37,0.34,0.00,0.00,0.91,0.91,"",-5,-4.7,-105,-2.3,12860038,9.9,0,0.0,0,0.0,68,12.6,3500,12.4
"42091","1","102","72","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",101,4520,143034880,0,0,609,31645,"",0.63,0.39,0.35,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","1021","73","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",58,2904,93806915,0,0,621,32305,"",0.94,0.80,0.72,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","1026","73","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,101,847628,0,0,161,8358,"",0.97,0.41,0.20,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","1028","73","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",40,1515,48380337,0,0,614,31939,"",0.48,0.24,0.22,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","48-49","74","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",57,2835,93136430,0,0,632,32854,"",0.95,0.86,0.76,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","491","75","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,2835,93136430,0,0,632,32854,"",0.97,0.90,0.81,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","4911","76","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",57,2835,93136430,0,0,632,32854,"",0.97,0.90,0.81,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","49111","77","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",57,2835,93136430,0,0,632,32854,"",0.97,0.90,0.81,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","491110","78","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",57,2835,93136430,0,0,632,32854,"",0.97,0.90,0.81,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","71","74","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,98,816758,0,0,161,8377,"",1.05,0.62,0.26,0.00,0.00,0.42,0.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","713","75","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,98,816758,0,0,161,8377,"",3.17,1.42,0.94,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","7139","76","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,98,816758,0,0,161,8377,"",3.17,1.42,0.94,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","71399","77","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,98,816758,0,0,161,8377,"",6.11,2.74,1.73,0.00,0.00,0.63,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","713990","78","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,98,816758,0,0,161,8377,"",6.11,2.74,1.73,0.00,0.00,0.63,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","72","74","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,30870,0,0,152,7882,"",0.85,0.04,0.03,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","721","75","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,30870,0,0,152,7882,"",2.33,0.16,0.11,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","7211","76","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,30870,0,0,152,7882,"",6.05,0.26,0.16,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","72111","77","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Hotels and motels, except casino hotels","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,30870,0,0,152,7882,"",7.29,0.28,0.17,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","721110","78","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Hotels and motels, except casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,30870,0,0,152,7882,"",7.29,0.28,0.17,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","92","74","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",40,1515,48380337,0,0,614,31939,"",0.48,0.24,0.22,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","921","75","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,87,3019905,0,0,668,34712,"",0.30,0.09,0.09,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","9211","76","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,87,3019905,0,0,668,34712,"",0.30,0.09,0.09,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","92113","77","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,87,3019905,0,0,668,34712,"",0.47,0.15,0.15,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","921130","78","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,87,3019905,0,0,668,34712,"",0.47,0.15,0.15,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","922","75","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,34,1442550,0,0,822,42742,"",0.33,0.08,0.08,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","9221","76","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,34,1442550,0,0,822,42742,"",0.33,0.08,0.08,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","92212","77","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,34,1442550,0,0,822,42742,"",0.74,0.31,0.29,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","922120","78","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,34,1442550,0,0,822,42742,"",0.74,0.31,0.29,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","923","75","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,105,3365479,0,0,615,32001,"",0.45,0.20,0.17,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","9231","76","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,105,3365479,0,0,615,32001,"",0.45,0.20,0.17,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","92313","77","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,105,3365479,0,0,615,32001,"",0.41,0.35,0.32,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","923130","78","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,105,3365479,0,0,615,32001,"",0.41,0.35,0.32,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","924","75","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,12,324032,0,0,534,27774,"",0.32,0.03,0.02,0.00,0.00,0.81,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","9241","76","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,12,324032,0,0,534,27774,"",0.32,0.03,0.02,0.00,0.00,0.81,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","92412","77","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,12,324032,0,0,534,27774,"",0.32,0.03,0.03,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","924120","78","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,12,324032,0,0,534,27774,"",0.32,0.03,0.03,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","926","75","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,439,15668704,0,0,687,35719,"",0.51,0.44,0.50,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","9261","76","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,439,15668704,0,0,687,35719,"",0.51,0.44,0.50,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","92611","77","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,133,4748631,0,0,688,35794,"",0.30,0.26,0.42,0.00,0.00,1.64,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","926110","78","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,133,4748631,0,0,688,35794,"",0.30,0.26,0.42,0.00,0.00,1.64,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","92612","77","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,176036,0,0,797,41420,"",0.51,0.03,0.02,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","926120","78","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,176036,0,0,797,41420,"",0.51,0.03,0.02,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","1","92614","77","0","1990","A","","Montgomery County, Pennsylvania","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,302,10744037,0,0,685,35606,"",0.62,1.53,1.51,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
