"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20019","0","10","70","0","1990","A","","Chautauqua County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",117,976,13485008,0,0,266,13823,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-6,-4.9,51,5.5,1105383,8.9,-6833796,-100.0,-136915,-100.0,9,3.5,440,3.3
"20019","1","10","71","0","1990","A","","Chautauqua County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,23,481182,0,0,410,21307,"",3.37,0.80,0.94,0.00,0.00,1.20,1.20,"",0,0.0,-1,-4.2,29353,6.5,0,0.0,0,0.0,48,13.3,2481,13.2
"20019","1","102","72","0","1990","A","","Chautauqua County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,23,481182,0,0,410,21307,"",3.39,0.83,0.98,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20019","1","1021","73","0","1990","A","","Chautauqua County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,18,390995,0,0,412,21424,"",2.94,2.09,2.51,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20019","1","1028","73","0","1990","A","","Chautauqua County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,90187,0,0,400,20812,"",4.35,0.27,0.34,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20019","1","48-49","74","0","1990","A","","Chautauqua County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,390995,0,0,412,21424,"",3.04,2.30,2.66,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20019","1","491","75","0","1990","A","","Chautauqua County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,390995,0,0,412,21424,"",3.10,2.43,2.83,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20019","1","4911","76","0","1990","A","","Chautauqua County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,390995,0,0,412,21424,"",3.10,2.43,2.83,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20019","1","49111","77","0","1990","A","","Chautauqua County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,390995,0,0,412,21424,"",3.10,2.43,2.83,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20019","1","491110","78","0","1990","A","","Chautauqua County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,390995,0,0,412,21424,"",3.10,2.43,2.83,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
