"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51197","0","10","70","0","1990","A","","Wythe County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",609,9167,145664648,0,0,306,15890,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",45,8.0,-336,-3.5,-4144547,-2.8,-55216544,-100.0,-837730,-100.0,3,1.0,126,0.8
"51197","1","10","71","0","1990","A","","Wythe County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,135,3211384,0,0,457,23759,"",2.16,0.50,0.58,0.00,0.00,1.16,1.16,"",0,0.0,7,5.5,330835,11.5,0,0.0,0,0.0,25,5.8,1255,5.6
"51197","1","102","72","0","1990","A","","Wythe County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,135,3211384,0,0,457,23759,"",2.17,0.52,0.61,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","1","1021","73","0","1990","A","","Wythe County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,61,1535084,0,0,484,25165,"",2.26,0.75,0.91,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","1","1028","73","0","1990","A","","Wythe County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,74,1676300,0,0,435,22602,"",2.51,0.53,0.58,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","1","48-49","74","0","1990","A","","Wythe County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,61,1535084,0,0,484,25165,"",2.33,0.83,0.97,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","1","491","75","0","1990","A","","Wythe County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,61,1535084,0,0,484,25165,"",2.38,0.88,1.03,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","1","4911","76","0","1990","A","","Wythe County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,61,1535084,0,0,484,25165,"",2.38,0.88,1.03,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","1","49111","77","0","1990","A","","Wythe County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,61,1535084,0,0,484,25165,"",2.38,0.88,1.03,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","1","491110","78","0","1990","A","","Wythe County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,61,1535084,0,0,484,25165,"",2.38,0.88,1.03,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
