"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01021","0","10","70","0","1990","A","","Chilton County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",600,6239,93820941,0,0,289,15038,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,0.3,14,0.2,4950617,5.6,-38586607,-100.0,-735144,-100.0,15,5.5,762,5.3
"01021","1","10","71","0","1990","A","","Chilton County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,72,1768854,0,0,472,24539,"",1.75,0.39,0.50,0.00,0.00,1.27,1.27,"",0,0.0,2,2.9,121675,7.4,0,0.0,0,0.0,20,4.4,1008,4.3
"01021","1","102","72","0","1990","A","","Chilton County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,72,1768854,0,0,472,24539,"",1.76,0.41,0.52,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","1021","73","0","1990","A","","Chilton County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,54,1428336,0,0,505,26248,"",1.72,0.98,1.32,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","1023","73","0","1990","A","","Chilton County, Alabama","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,106804,0,0,418,21723,"",5.44,2.40,2.55,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","1028","73","0","1990","A","","Chilton County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,233714,0,0,353,18331,"",1.70,0.14,0.13,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","48-49","74","0","1990","A","","Chilton County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,54,1428336,0,0,505,26248,"",1.78,1.08,1.39,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","491","75","0","1990","A","","Chilton County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,54,1428336,0,0,505,26248,"",1.81,1.14,1.48,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","4911","76","0","1990","A","","Chilton County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,54,1428336,0,0,505,26248,"",1.81,1.14,1.48,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","49111","77","0","1990","A","","Chilton County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,54,1428336,0,0,505,26248,"",1.81,1.14,1.48,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","491110","78","0","1990","A","","Chilton County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,54,1428336,0,0,505,26248,"",1.81,1.14,1.48,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","52","74","0","1990","A","","Chilton County, Alabama","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,106804,0,0,418,21723,"",5.47,2.45,2.57,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","522","75","0","1990","A","","Chilton County, Alabama","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,106804,0,0,418,21723,"",6.37,6.50,8.72,0.00,0.00,1.37,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","5222","76","0","1990","A","","Chilton County, Alabama","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,106804,0,0,418,21723,"",6.38,6.52,8.75,0.00,0.00,1.37,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","52229","77","0","1990","A","","Chilton County, Alabama","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,106804,0,0,418,21723,"",6.38,6.52,8.75,0.00,0.00,1.37,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","522294","78","0","1990","A","","Chilton County, Alabama","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,106804,0,0,418,21723,"",28.64,38.02,56.53,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","1","92","74","0","1990","A","","Chilton County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,233714,0,0,353,18331,"",1.70,0.14,0.13,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
