"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39051","0","10","70","0","1990","A","","Fulton County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",960,16779,326975807,0,0,375,19488,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-6,-0.6,367,2.2,18907581,6.1,-108290968,-100.0,-3154233,-100.0,15,4.2,718,3.8
"39051","1","10","71","0","1990","A","","Fulton County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,139,4406275,0,0,610,31719,"",2.05,0.28,0.35,0.00,0.00,1.27,1.27,"",0,0.0,-8,-5.4,210976,5.0,0,0.0,0,0.0,62,11.3,3180,11.1
"39051","1","102","72","0","1990","A","","Fulton County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,139,4406275,0,0,610,31719,"",2.06,0.29,0.37,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","1","1021","73","0","1990","A","","Fulton County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,82,2231370,0,0,522,27157,"",3.23,0.55,0.59,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","1","1028","73","0","1990","A","","Fulton County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,52,2038474,0,0,749,38952,"",1.32,0.20,0.32,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","1","48-49","74","0","1990","A","","Fulton County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,82,2231370,0,0,522,27157,"",3.33,0.61,0.63,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","1","491","75","0","1990","A","","Fulton County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,82,2231370,0,0,522,27157,"",3.40,0.64,0.67,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","1","4911","76","0","1990","A","","Fulton County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,82,2231370,0,0,522,27157,"",3.40,0.64,0.67,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","1","49111","77","0","1990","A","","Fulton County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,82,2231370,0,0,522,27157,"",3.40,0.64,0.67,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","1","491110","78","0","1990","A","","Fulton County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,82,2231370,0,0,522,27157,"",3.40,0.64,0.67,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
