"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18013","0","10","70","0","1990","A","","Brown County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",318,2413,29996345,0,0,239,12431,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",14,4.6,186,8.4,4074014,15.7,-10959626,-100.0,-194722,-100.0,16,7.2,791,6.8
"18013","1","10","71","0","1990","A","","Brown County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,19,479023,0,0,489,25435,"",1.24,0.27,0.42,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,35033,7.9,0,0.0,0,0.0,40,8.9,2068,8.9
"18013","1","102","72","0","1990","A","","Brown County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,19,479023,0,0,489,25435,"",1.25,0.28,0.44,0.00,0.00,1.60,1.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","1","1021","73","0","1990","A","","Brown County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,369791,0,0,488,25357,"",1.08,0.71,1.07,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","1","1028","73","0","1990","A","","Brown County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,109232,0,0,494,25702,"",1.60,0.11,0.18,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","1","48-49","74","0","1990","A","","Brown County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,369791,0,0,488,25357,"",1.12,0.78,1.13,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","1","491","75","0","1990","A","","Brown County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,369791,0,0,488,25357,"",1.14,0.82,1.20,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","1","4911","76","0","1990","A","","Brown County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,369791,0,0,488,25357,"",1.14,0.82,1.20,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","1","49111","77","0","1990","A","","Brown County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,369791,0,0,488,25357,"",1.14,0.82,1.20,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","1","491110","78","0","1990","A","","Brown County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,369791,0,0,488,25357,"",1.14,0.82,1.20,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
