"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17061","0","10","70","0","1990","A","","Greene County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",316,2939,46636340,0,0,305,15870,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-26,-7.6,-154,-5.0,584089,1.3,-17204060,-100.0,-423951,-100.0,19,6.6,981,6.6
"17061","1","10","71","0","1990","A","","Greene County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,63,1498062,0,0,456,23716,"",3.74,0.72,0.84,0.00,0.00,1.16,1.16,"",-1,-10.0,-2,-3.1,85235,6.0,0,0.0,0,0.0,39,9.4,1981,9.1
"17061","1","102","72","0","1990","A","","Greene County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,63,1498062,0,0,456,23716,"",3.76,0.76,0.88,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","1","1021","73","0","1990","A","","Greene County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,47,1212655,0,0,493,25619,"",6.54,1.81,2.25,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","1","1028","73","0","1990","A","","Greene County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,12,207633,0,0,340,17671,"",1.61,0.27,0.23,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","1","48-49","74","0","1990","A","","Greene County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,47,1212655,0,0,493,25619,"",6.74,2.00,2.38,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","1","491","75","0","1990","A","","Greene County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,1212655,0,0,493,25619,"",6.88,2.10,2.53,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","1","4911","76","0","1990","A","","Greene County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,47,1212655,0,0,493,25619,"",6.88,2.10,2.53,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","1","49111","77","0","1990","A","","Greene County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,47,1212655,0,0,493,25619,"",6.88,2.10,2.53,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","1","491110","78","0","1990","A","","Greene County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,47,1212655,0,0,493,25619,"",6.88,2.10,2.53,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","1","92","74","0","1990","A","","Greene County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,207633,0,0,340,17671,"",1.61,0.27,0.23,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","1","924","75","0","1990","A","","Greene County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,54416,0,0,359,18657,"",3.05,0.97,0.89,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","1","9241","76","0","1990","A","","Greene County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,54416,0,0,359,18657,"",3.05,0.97,0.89,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17061","1","92412","77","0","1990","A","","Greene County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,50250,0,0,362,18844,"",3.10,1.12,0.99,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
