"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35061","0","10","70","0","1990","A","","Valencia County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",693,7638,114324328,0,0,288,14968,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-0.4,117,1.6,9051867,8.6,-38347728,-100.0,-686045,-100.0,19,7.1,971,6.9
"35061","1","10","71","0","1990","A","","Valencia County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,116,2987385,0,0,497,25865,"",2.09,0.51,0.69,0.00,0.00,1.34,1.35,"",1,10.0,-14,-10.8,-48527,-1.6,0,0.0,0,0.0,48,10.7,2512,10.8
"35061","1","102","72","0","1990","A","","Valencia County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,116,2987385,0,0,497,25865,"",2.10,0.54,0.72,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","1","1021","73","0","1990","A","","Valencia County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,41,1196013,0,0,558,28994,"",0.50,0.61,0.91,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","1","1023","73","0","1990","A","","Valencia County, New Mexico","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,99537,0,0,425,22119,"",4.71,1.96,1.95,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","1","1028","73","0","1990","A","","Valencia County, New Mexico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,18,471674,0,0,511,26573,"",2.57,0.15,0.21,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","1","48-49","74","0","1990","A","","Valencia County, New Mexico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,41,1196013,0,0,558,28994,"",0.51,0.67,0.96,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","1","491","75","0","1990","A","","Valencia County, New Mexico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,41,1196013,0,0,558,28994,"",0.52,0.71,1.02,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","1","4911","76","0","1990","A","","Valencia County, New Mexico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,41,1196013,0,0,558,28994,"",0.52,0.71,1.02,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","1","49111","77","0","1990","A","","Valencia County, New Mexico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,41,1196013,0,0,558,28994,"",0.52,0.71,1.02,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
