"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39043","0","10","70","0","1990","A","","Erie County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1902,36074,750985146,0,0,400,20818,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",23,1.2,190,0.5,7820258,1.1,-227343477,-100.0,-6584240,-100.0,2,0.5,108,0.5
"39043","1","10","71","0","1990","A","","Erie County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,194,5755374,0,0,570,29641,"",1.17,0.18,0.20,0.00,0.00,1.11,1.11,"",1,6.2,-2,-1.0,430752,8.1,0,0.0,0,0.0,48,9.2,2475,9.1
"39043","1","102","72","0","1990","A","","Erie County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,194,5755374,0,0,570,29641,"",1.18,0.19,0.21,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","1021","73","0","1990","A","","Erie County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,145,4215357,0,0,561,29172,"",1.63,0.46,0.49,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","1028","73","0","1990","A","","Erie County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,50,1540017,0,0,596,31007,"",1.07,0.09,0.10,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","48-49","74","0","1990","A","","Erie County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,145,4215357,0,0,561,29172,"",1.68,0.50,0.51,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","491","75","0","1990","A","","Erie County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,145,4215357,0,0,561,29172,"",1.71,0.53,0.55,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","4911","76","0","1990","A","","Erie County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,145,4215357,0,0,561,29172,"",1.71,0.53,0.55,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","49111","77","0","1990","A","","Erie County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,145,4215357,0,0,561,29172,"",1.71,0.53,0.55,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","491110","78","0","1990","A","","Erie County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,145,4215357,0,0,561,29172,"",1.71,0.53,0.55,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","92","74","0","1990","A","","Erie County, Ohio","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,50,1540017,0,0,596,31007,"",1.07,0.09,0.10,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","922","75","0","1990","A","","Erie County, Ohio","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,150707,0,0,1054,54803,"",3.73,0.08,0.13,0.00,0.00,1.73,1.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","9221","76","0","1990","A","","Erie County, Ohio","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,150707,0,0,1054,54803,"",3.73,0.08,0.13,0.00,0.00,1.73,1.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","92212","77","0","1990","A","","Erie County, Ohio","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,87620,0,0,1011,52572,"",4.13,0.21,0.27,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","922120","78","0","1990","A","","Erie County, Ohio","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,87620,0,0,1011,52572,"",4.13,0.21,0.27,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","923","75","0","1990","A","","Erie County, Ohio","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,447387,0,0,543,28256,"",1.70,0.35,0.33,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","9231","76","0","1990","A","","Erie County, Ohio","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,447387,0,0,543,28256,"",1.70,0.35,0.33,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","92313","77","0","1990","A","","Erie County, Ohio","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,447387,0,0,543,28256,"",2.31,0.61,0.63,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","923130","78","0","1990","A","","Erie County, Ohio","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,447387,0,0,543,28256,"",2.31,0.61,0.63,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","1","924","75","0","1990","A","","Erie County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,23775,0,0,610,31700,"",0.51,0.03,0.02,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
