"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39075","0","10","70","0","1990","A","","Holmes County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",674,10593,179206808,0,0,325,16918,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",31,4.8,441,4.3,15260785,9.3,-71368998,-100.0,-1604622,-100.0,15,4.8,769,4.8
"39075","1","10","71","0","1990","A","","Holmes County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,73,1803120,0,0,474,24644,"",2.92,0.23,0.26,0.00,0.00,1.14,1.13,"",1,7.1,-1,-1.4,189341,11.7,0,0.0,0,0.0,55,13.1,2837,13.0
"39075","1","102","72","0","1990","A","","Holmes County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,73,1803120,0,0,474,24644,"",2.94,0.24,0.28,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","1021","73","0","1990","A","","Holmes County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,56,1370781,0,0,469,24369,"",5.62,0.60,0.66,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","1028","73","0","1990","A","","Holmes County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,432339,0,0,491,25557,"",1.51,0.10,0.12,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","48-49","74","0","1990","A","","Holmes County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,56,1370781,0,0,469,24369,"",5.80,0.66,0.70,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","491","75","0","1990","A","","Holmes County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,56,1370781,0,0,469,24369,"",5.91,0.70,0.75,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","4911","76","0","1990","A","","Holmes County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,56,1370781,0,0,469,24369,"",5.91,0.70,0.75,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","49111","77","0","1990","A","","Holmes County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,56,1370781,0,0,469,24369,"",5.91,0.70,0.75,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","491110","78","0","1990","A","","Holmes County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,56,1370781,0,0,469,24369,"",5.91,0.70,0.75,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","92","74","0","1990","A","","Holmes County, Ohio","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,432339,0,0,491,25557,"",1.51,0.10,0.12,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","924","75","0","1990","A","","Holmes County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,48403,0,0,621,32269,"",1.43,0.18,0.21,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","9241","76","0","1990","A","","Holmes County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,48403,0,0,621,32269,"",1.43,0.18,0.21,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","92412","77","0","1990","A","","Holmes County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,48403,0,0,621,32269,"",1.45,0.21,0.25,0.00,0.00,1.60,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","924120","78","0","1990","A","","Holmes County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,48403,0,0,621,32269,"",1.45,0.21,0.25,0.00,0.00,1.60,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","926","75","0","1990","A","","Holmes County, Ohio","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,322000,0,0,462,24000,"",1.88,0.51,0.64,0.00,0.00,1.21,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","9261","76","0","1990","A","","Holmes County, Ohio","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,322000,0,0,462,24000,"",1.88,0.51,0.64,0.00,0.00,1.21,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","92614","77","0","1990","A","","Holmes County, Ohio","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,322000,0,0,462,24000,"",3.28,2.58,2.84,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","1","926140","78","0","1990","A","","Holmes County, Ohio","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,322000,0,0,462,24000,"",3.28,2.58,2.84,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","3","102","72","0","1990","A","","Holmes County, Ohio","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,1116,19831101,0,0,342,17778,"",3.81,1.09,1.15,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","3","1025","73","0","1990","A","","Holmes County, Ohio","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,896,16930479,0,0,363,18896,"",2.91,1.41,1.61,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","3","1028","73","0","1990","A","","Holmes County, Ohio","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",31,212,2789304,0,0,253,13152,"",5.21,0.70,0.53,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","3","92","74","0","1990","A","","Holmes County, Ohio","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",31,212,2789304,0,0,253,13152,"",5.21,0.70,0.53,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","3","921","75","0","1990","A","","Holmes County, Ohio","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,108,1124209,0,0,201,10458,"",6.02,0.52,0.34,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","3","9211","76","0","1990","A","","Holmes County, Ohio","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,108,1124209,0,0,201,10458,"",6.02,0.52,0.34,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","3","92114","77","0","1990","A","","Holmes County, Ohio","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,83,839217,0,0,195,10121,"",8.41,0.61,0.39,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","3","921140","78","0","1990","A","","Holmes County, Ohio","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,83,839217,0,0,195,10121,"",8.41,0.61,0.39,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","3","922","75","0","1990","A","","Holmes County, Ohio","Local Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,63,958242,0,0,293,15251,"",2.97,1.04,0.72,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","3","9221","76","0","1990","A","","Holmes County, Ohio","Local Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,63,958242,0,0,293,15251,"",2.97,1.04,0.72,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
