"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30017","0","10","70","0","1990","A","","Custer County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",417,4345,70504208,0,0,312,16227,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,4.0,80,1.9,3097138,4.6,-39531166,-100.0,-407392,-100.0,9,3.0,423,2.7
"30017","1","10","71","0","1990","A","","Custer County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,401,12177660,0,0,584,30393,"",5.67,3.12,4.54,0.00,0.00,1.46,1.46,"",0,0.0,-22,-5.2,-66683,-0.5,0,0.0,0,0.0,28,5.0,1447,5.0
"30017","1","102","72","0","1990","A","","Custer County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,401,12177660,0,0,584,30393,"",5.70,3.25,4.75,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","1021","73","0","1990","A","","Custer County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,35,1019873,0,0,564,29349,"",3.30,0.91,1.25,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","1023","73","0","1990","A","","Custer County, Montana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,121024,0,0,363,18861,"",7.83,4.14,3.84,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","1025","73","0","1990","A","","Custer County, Montana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,227,7088490,0,0,599,31170,"",62.03,21.47,31.64,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","1028","73","0","1990","A","","Custer County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,115,3327582,0,0,556,28915,"",5.49,1.73,2.39,0.00,0.00,1.39,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","48-49","74","0","1990","A","","Custer County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,35,1019873,0,0,564,29349,"",3.41,1.01,1.32,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","491","75","0","1990","A","","Custer County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,35,1019873,0,0,564,29349,"",3.47,1.06,1.41,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","4911","76","0","1990","A","","Custer County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,35,1019873,0,0,564,29349,"",3.47,1.06,1.41,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","49111","77","0","1990","A","","Custer County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,35,1019873,0,0,564,29349,"",3.47,1.06,1.41,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","491110","78","0","1990","A","","Custer County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,35,1019873,0,0,564,29349,"",3.47,1.06,1.41,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","52","74","0","1990","A","","Custer County, Montana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,121024,0,0,363,18861,"",7.87,4.22,3.87,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","522","75","0","1990","A","","Custer County, Montana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,121024,0,0,363,18861,"",9.16,11.20,13.15,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","5222","76","0","1990","A","","Custer County, Montana","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,121024,0,0,363,18861,"",9.18,11.23,13.19,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","52229","77","0","1990","A","","Custer County, Montana","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,121024,0,0,363,18861,"",9.18,11.23,13.19,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","522292","78","0","1990","A","","Custer County, Montana","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,121024,0,0,363,18861,"",20.06,23.54,28.41,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","62","74","0","1990","A","","Custer County, Montana","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,227,7088490,0,0,599,31170,"",67.82,22.52,32.88,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","621","75","0","1990","A","","Custer County, Montana","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,227,7063440,0,0,599,31162,"",128.73,1416.35,2187.24,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","6211","76","0","1990","A","","Custer County, Montana","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,227,7063440,0,0,599,31162,"",220.41,3579.74,5850.20,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","62111","77","0","1990","A","","Custer County, Montana","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,227,7063440,0,0,599,31162,"",220.41,3579.74,5850.20,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","621111","78","0","1990","A","","Custer County, Montana","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,227,7063440,0,0,599,31162,"",220.41,3579.74,5850.20,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","92","74","0","1990","A","","Custer County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,115,3327582,0,0,556,28915,"",5.49,1.73,2.39,0.00,0.00,1.39,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","1","924","75","0","1990","A","","Custer County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,103,2911801,0,0,546,28408,"",6.93,22.62,31.41,0.00,0.00,1.39,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
