"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55063","0","10","70","0","1990","A","","La Crosse County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2349,51690,1008397359,0,0,375,19509,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",139,6.3,1011,2.0,59459975,6.3,-346427047,-100.0,-10566261,-100.0,15,4.2,785,4.2
"55063","1","10","71","0","1990","A","","La Crosse County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,393,11981781,0,0,587,30527,"",1.01,0.26,0.31,0.00,0.00,1.22,1.22,"",0,0.0,9,2.3,1029908,9.4,0,0.0,0,0.0,39,7.1,2007,7.0
"55063","1","102","72","0","1990","A","","La Crosse County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,393,11981781,0,0,587,30527,"",1.01,0.27,0.33,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","1","1021","73","0","1990","A","","La Crosse County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,250,7668099,0,0,590,30703,"",1.03,0.55,0.66,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","1","1024","73","0","1990","A","","La Crosse County, Wisconsin","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,80972,0,0,623,32389,"",2.42,0.09,0.10,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","1","1028","73","0","1990","A","","La Crosse County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,139,4174585,0,0,578,30051,"",0.97,0.18,0.21,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","1","48-49","74","0","1990","A","","La Crosse County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,250,7668099,0,0,590,30703,"",1.06,0.60,0.70,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","1","491","75","0","1990","A","","La Crosse County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,250,7668099,0,0,590,30703,"",1.08,0.64,0.74,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","1","4911","76","0","1990","A","","La Crosse County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,250,7668099,0,0,590,30703,"",1.08,0.64,0.74,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","1","49111","77","0","1990","A","","La Crosse County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,250,7668099,0,0,590,30703,"",1.08,0.64,0.74,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","1","491110","78","0","1990","A","","La Crosse County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,250,7668099,0,0,590,30703,"",1.08,0.64,0.74,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","1","54","74","0","1990","A","","La Crosse County, Wisconsin","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,80972,0,0,623,32389,"",2.49,0.09,0.10,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
