"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29083","0","10","70","0","1990","A","","Henry County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",617,6452,95619166,0,0,285,14820,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",22,3.7,-50,-0.8,7498551,8.5,-32947867,-100.0,-484628,-100.0,25,9.6,1268,9.4
"29083","1","10","71","0","1990","A","","Henry County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,85,2110898,0,0,479,24932,"",1.92,0.44,0.58,0.00,0.00,1.31,1.31,"",-2,-18.2,-13,-13.3,-27510,-1.3,0,0.0,0,0.0,60,14.3,3112,14.3
"29083","1","102","72","0","1990","A","","Henry County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,85,2110898,0,0,479,24932,"",1.93,0.46,0.61,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","1021","73","0","1990","A","","Henry County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,62,1580451,0,0,492,25560,"",2.23,1.09,1.43,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","1023","73","0","1990","A","","Henry County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,285795,0,0,489,25404,"",5.29,5.12,6.69,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","1028","73","0","1990","A","","Henry County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,244652,0,0,406,21121,"",1.65,0.12,0.13,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","48-49","74","0","1990","A","","Henry County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,62,1580451,0,0,492,25560,"",2.30,1.20,1.51,0.00,0.00,1.27,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","491","75","0","1990","A","","Henry County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,62,1580451,0,0,492,25560,"",2.35,1.26,1.61,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","4911","76","0","1990","A","","Henry County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,62,1580451,0,0,492,25560,"",2.35,1.26,1.61,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","49111","77","0","1990","A","","Henry County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,62,1580451,0,0,492,25560,"",2.35,1.26,1.61,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","491110","78","0","1990","A","","Henry County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,62,1580451,0,0,492,25560,"",2.35,1.26,1.61,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","52","74","0","1990","A","","Henry County, Missouri","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,285795,0,0,489,25404,"",5.32,5.21,6.75,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","522","75","0","1990","A","","Henry County, Missouri","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,285795,0,0,489,25404,"",6.19,13.83,22.90,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","5222","76","0","1990","A","","Henry County, Missouri","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,285795,0,0,489,25404,"",6.20,13.86,22.96,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","52229","77","0","1990","A","","Henry County, Missouri","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,285795,0,0,489,25404,"",6.20,13.86,22.96,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","522292","78","0","1990","A","","Henry County, Missouri","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,285795,0,0,489,25404,"",13.56,29.06,49.46,0.00,0.00,1.66,1.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","92","74","0","1990","A","","Henry County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,244652,0,0,406,21121,"",1.65,0.12,0.13,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","924","75","0","1990","A","","Henry County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,210076,0,0,437,22711,"",3.12,1.33,1.67,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","9241","76","0","1990","A","","Henry County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,210076,0,0,437,22711,"",3.12,1.33,1.67,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","92412","77","0","1990","A","","Henry County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,210076,0,0,437,22711,"",3.17,1.54,2.02,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","924120","78","0","1990","A","","Henry County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,210076,0,0,437,22711,"",3.17,1.54,2.02,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","928","75","0","1990","A","","Henry County, Missouri","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.23,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","9281","76","0","1990","A","","Henry County, Missouri","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.23,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","92811","77","0","1990","A","","Henry County, Missouri","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.47,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","1","928110","78","0","1990","A","","Henry County, Missouri","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.47,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","2","10","71","0","1990","A","","Henry County, Missouri","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,111,2309792,0,0,402,20887,"",2.63,0.47,0.60,0.00,0.00,1.28,1.28,"",0,0.0,3,2.8,149277,6.9,0,0.0,0,0.0,18,4.7,883,4.4
"29083","3","10","71","0","1990","A","","Henry County, Missouri","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,1081,16794789,0,0,299,15530,"",3.90,1.72,1.81,0.00,0.00,1.05,1.05,"",0,0.0,34,3.2,1209984,7.8,-652902,-100.0,-11088,-100.0,13,4.5,645,4.3
"29083","3","1025","73","0","1990","A","","Henry County, Missouri","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",9,829,14155256,0,0,328,17082,"",3.58,2.15,2.52,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","3","1028","73","0","1990","A","","Henry County, Missouri","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,189,2060058,0,0,209,10881,"",4.41,1.03,0.74,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","3","92","74","0","1990","A","","Henry County, Missouri","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",24,189,2060058,0,0,209,10881,"",4.41,1.03,0.74,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
