"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"23029","0","10","70","0","1990","A","","Washington County, Maine","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",992,11185,192515575,0,0,331,17211,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",23,2.4,137,1.2,5872252,3.1,-64091274,-100.0,-1864784,-100.0,7,2.2,318,1.9
"23029","1","10","71","0","1990","A","","Washington County, Maine","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,349,9839511,0,0,542,28180,"",4.10,1.05,1.34,0.00,0.00,1.28,1.28,"",0,0.0,-16,-4.4,380827,4.0,0,0.0,0,0.0,44,8.8,2266,8.7
"23029","1","102","72","0","1990","A","","Washington County, Maine","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,349,9839511,0,0,542,28180,"",4.13,1.10,1.41,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","1","1021","73","0","1990","A","","Washington County, Maine","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,125,2814740,0,0,432,22473,"",3.82,1.27,1.26,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","1","1023","73","0","1990","A","","Washington County, Maine","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,247225,0,0,416,21655,"",9.88,2.95,2.87,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","1","1028","73","0","1990","A","","Washington County, Maine","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,111,3508573,0,0,610,31704,"",3.85,0.65,0.92,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","1","44-45","74","0","1990","A","","Washington County, Maine","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,63993,0,0,174,9034,"",20.94,0.99,1.00,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","1","452","75","0","1990","A","","Washington County, Maine","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,63993,0,0,174,9034,"",25.06,1.07,1.15,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","1","4529","76","0","1990","A","","Washington County, Maine","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,63993,0,0,174,9034,"",45.63,2.48,2.65,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","1","45299","77","0","1990","A","","Washington County, Maine","Federal Government","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,63993,0,0,174,9034,"",62.40,4.55,4.72,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
