"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51155","0","10","70","0","1990","A","","Pulaski County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",643,13483,246511376,0,0,352,18283,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",30,4.9,-113,-0.8,-7891586,-3.1,-82712263,-100.0,-972763,-100.0,-7,-1.9,-428,-2.3
"51155","1","10","71","0","1990","A","","Pulaski County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,67,1731863,0,0,499,25946,"",1.43,0.17,0.18,0.00,0.00,1.10,1.11,"",0,0.0,0,0.0,105175,6.5,0,0.0,0,0.0,33,7.1,1668,6.9
"51155","1","102","72","0","1990","A","","Pulaski County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,67,1731863,0,0,499,25946,"",1.44,0.18,0.19,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","1","1021","73","0","1990","A","","Pulaski County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,59,1563183,0,0,514,26721,"",2.14,0.50,0.55,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","1","1028","73","0","1990","A","","Pulaski County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,77819,0,0,499,25940,"",0.79,0.01,0.02,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","1","48-49","74","0","1990","A","","Pulaski County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,59,1563183,0,0,514,26721,"",2.21,0.55,0.58,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","1","491","75","0","1990","A","","Pulaski County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,59,1563183,0,0,514,26721,"",2.25,0.58,0.62,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","1","4911","76","0","1990","A","","Pulaski County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,59,1563183,0,0,514,26721,"",2.25,0.58,0.62,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","1","49111","77","0","1990","A","","Pulaski County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,59,1563183,0,0,514,26721,"",2.25,0.58,0.62,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","1","491110","78","0","1990","A","","Pulaski County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,59,1563183,0,0,514,26721,"",2.25,0.58,0.62,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","1","92","74","0","1990","A","","Pulaski County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,77819,0,0,499,25940,"",0.79,0.01,0.02,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","2","10","71","0","1990","A","","Pulaski County, Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,462,9812942,0,0,408,21232,"",2.86,0.94,0.99,0.00,0.00,1.05,1.05,"",1,6.2,19,4.3,910649,10.2,0,0.0,0,0.0,22,5.7,1137,5.7
"51155","2","102","72","0","1990","A","","Pulaski County, Virginia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,462,9812942,0,0,408,21232,"",2.95,0.96,1.01,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","2","1028","73","0","1990","A","","Pulaski County, Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,123,3319049,0,0,519,27002,"",3.06,0.61,0.77,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","2","92","74","0","1990","A","","Pulaski County, Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,123,3319049,0,0,519,27002,"",3.06,0.61,0.77,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51155","2","922","75","0","1990","A","","Pulaski County, Virginia","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,100,2704615,0,0,519,27001,"",5.74,1.60,1.90,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
