"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01065","0","10","70","0","1990","A","","Hale County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",259,3173,43791715,0,0,265,13803,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",11,4.4,142,4.7,4770345,12.2,-16723091,-100.0,-200590,-100.0,18,7.3,929,7.2
"01065","1","10","71","0","1990","A","","Hale County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,55,1233874,0,0,435,22640,"",4.56,0.59,0.74,0.00,0.00,1.28,1.28,"",0,0.0,2,3.8,112855,10.1,0,0.0,0,0.0,29,7.1,1489,7.0
"01065","1","102","72","0","1990","A","","Hale County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,55,1233874,0,0,435,22640,"",4.59,0.61,0.78,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","1021","73","0","1990","A","","Hale County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,33,737574,0,0,435,22637,"",3.99,1.18,1.46,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","1028","73","0","1990","A","","Hale County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,439210,0,0,428,22238,"",4.91,0.41,0.51,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","48-49","74","0","1990","A","","Hale County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,737574,0,0,435,22637,"",4.11,1.30,1.54,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","491","75","0","1990","A","","Hale County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,737574,0,0,435,22637,"",4.20,1.37,1.64,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","4911","76","0","1990","A","","Hale County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,737574,0,0,435,22637,"",4.20,1.37,1.64,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","49111","77","0","1990","A","","Hale County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,737574,0,0,435,22637,"",4.20,1.37,1.64,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","491110","78","0","1990","A","","Hale County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,737574,0,0,435,22637,"",4.20,1.37,1.64,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","92","74","0","1990","A","","Hale County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,439210,0,0,428,22238,"",4.91,0.41,0.51,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","924","75","0","1990","A","","Hale County, Alabama","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,163379,0,0,477,24817,"",7.44,2.11,2.84,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","9241","76","0","1990","A","","Hale County, Alabama","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,163379,0,0,477,24817,"",7.44,2.11,2.84,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","92412","77","0","1990","A","","Hale County, Alabama","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,163379,0,0,477,24817,"",7.55,2.43,3.43,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","924120","78","0","1990","A","","Hale County, Alabama","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,163379,0,0,477,24817,"",7.55,2.43,3.43,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","926","75","0","1990","A","","Hale County, Alabama","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,275831,0,0,403,20949,"",7.35,1.72,2.24,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","1","9261","76","0","1990","A","","Hale County, Alabama","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,275831,0,0,403,20949,"",7.35,1.72,2.24,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
