"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17185","0","10","70","0","1990","A","","Wabash County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",359,5571,118918585,0,0,411,21347,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,1.1,172,3.2,8313996,7.5,-45497035,-100.0,-1696501,-100.0,18,4.6,861,4.2
"17185","1","10","71","0","1990","A","","Wabash County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,38,920087,0,0,469,24373,"",2.20,0.23,0.20,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,10331,1.1,0,0.0,0,0.0,9,2.0,433,1.8
"17185","1","102","72","0","1990","A","","Wabash County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,38,920087,0,0,469,24373,"",2.21,0.24,0.21,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","1021","73","0","1990","A","","Wabash County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,32,796022,0,0,483,25138,"",3.84,0.65,0.58,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","1028","73","0","1990","A","","Wabash County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,124065,0,0,392,20394,"",1.42,0.07,0.05,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","48-49","74","0","1990","A","","Wabash County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,32,796022,0,0,483,25138,"",3.96,0.72,0.61,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","491","75","0","1990","A","","Wabash County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,796022,0,0,483,25138,"",4.04,0.76,0.65,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","4911","76","0","1990","A","","Wabash County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,32,796022,0,0,483,25138,"",4.04,0.76,0.65,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","49111","77","0","1990","A","","Wabash County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,32,796022,0,0,483,25138,"",4.04,0.76,0.65,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","491110","78","0","1990","A","","Wabash County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,796022,0,0,483,25138,"",4.04,0.76,0.65,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","92","74","0","1990","A","","Wabash County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,124065,0,0,392,20394,"",1.42,0.07,0.05,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","926","75","0","1990","A","","Wabash County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,78110,0,0,334,17358,"",1.77,0.38,0.23,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","9261","76","0","1990","A","","Wabash County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,78110,0,0,334,17358,"",1.77,0.38,0.23,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","92614","77","0","1990","A","","Wabash County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,78110,0,0,334,17358,"",3.08,1.88,1.04,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","926140","78","0","1990","A","","Wabash County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,78110,0,0,334,17358,"",3.08,1.88,1.04,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","3","10","71","0","1990","A","","Wabash County, Illinois","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,656,10359096,0,0,304,15797,"",2.29,1.21,0.90,0.00,0.00,0.74,0.74,"",2,16.7,15,2.3,622261,6.4,-5083034,-100.0,-111593,-100.0,12,4.1,607,4.0
"17185","3","1025","73","0","1990","A","","Wabash County, Illinois","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,435,7737827,0,0,342,17792,"",2.05,1.30,1.11,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","3","1028","73","0","1990","A","","Wabash County, Illinois","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,205,2422798,0,0,227,11814,"",2.21,1.29,0.70,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","3","92","74","0","1990","A","","Wabash County, Illinois","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,205,2422798,0,0,227,11814,"",2.21,1.29,0.70,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","5","10","71","0","1990","A","","Wabash County, Illinois","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",339,4877,107639402,0,0,424,22069,"",0.98,1.05,1.10,0.00,0.00,1.05,1.05,"",3,0.9,157,3.3,7681404,7.7,-40414001,-100.0,-1584908,-100.0,17,4.2,892,4.2
