"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18001","0","10","70","0","1990","A","","Adams County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",639,12061,222986463,0,0,356,18488,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-0.6,-697,-5.5,-13004250,-5.5,-77389536,-100.0,-1076438,-100.0,1,0.3,-9,0.0
"18001","1","10","71","0","1990","A","","Adams County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,75,1891251,0,0,485,25217,"",0.82,0.21,0.22,0.00,0.00,1.06,1.06,"",0,0.0,-1,-1.3,97925,5.5,0,0.0,0,0.0,32,7.1,1621,6.9
"18001","1","102","72","0","1990","A","","Adams County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,75,1891251,0,0,485,25217,"",0.83,0.22,0.23,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","1","1021","73","0","1990","A","","Adams County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,60,1608606,0,0,518,26960,"",0.54,0.56,0.62,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","1","1023","73","0","1990","A","","Adams County, Indiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,135797,0,0,337,17522,"",5.11,1.99,1.36,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","1","1028","73","0","1990","A","","Adams County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,8,146848,0,0,372,19365,"",0.80,0.04,0.03,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","1","48-49","74","0","1990","A","","Adams County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,60,1608606,0,0,518,26960,"",0.56,0.62,0.66,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","1","491","75","0","1990","A","","Adams County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,60,1608606,0,0,518,26960,"",0.57,0.65,0.70,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","1","4911","76","0","1990","A","","Adams County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,60,1608606,0,0,518,26960,"",0.57,0.65,0.70,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18001","1","49111","77","0","1990","A","","Adams County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,60,1608606,0,0,518,26960,"",0.57,0.65,0.70,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
