"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42089","0","10","70","0","1990","A","","Monroe County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2791,41454,798883492,0,0,371,19272,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",106,3.9,-467,-1.1,28222637,3.7,-254162112,-100.0,-8254513,-100.0,18,5.1,889,4.8
"42089","1","10","71","0","1990","A","","Monroe County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",40,3982,106637292,0,0,515,26778,"",1.88,3.24,3.51,0.00,0.00,1.08,1.08,"",-2,-4.8,-141,-3.4,6020186,6.0,0,0.0,0,0.0,46,9.8,2375,9.7
"42089","1","102","72","0","1990","A","","Monroe County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,3982,106637292,0,0,515,26778,"",1.85,3.38,3.67,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","1","1021","73","0","1990","A","","Monroe County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",29,206,5571598,0,0,521,27079,"",3.58,0.56,0.60,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","1","1026","73","0","1990","A","","Monroe County, Pennsylvania","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,92,1040881,0,0,217,11263,"",4.97,3.68,3.47,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","1","1028","73","0","1990","A","","Monroe County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,3684,100024813,0,0,522,27150,"",0.73,5.80,6.35,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","1","48-49","74","0","1990","A","","Monroe County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,206,5571598,0,0,521,27079,"",3.69,0.62,0.64,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","1","491","75","0","1990","A","","Monroe County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,206,5571598,0,0,521,27079,"",3.76,0.65,0.68,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","1","4911","76","0","1990","A","","Monroe County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,206,5571598,0,0,521,27079,"",3.76,0.65,0.68,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","1","49111","77","0","1990","A","","Monroe County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,206,5571598,0,0,521,27079,"",3.76,0.65,0.68,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","1","491110","78","0","1990","A","","Monroe County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,206,5571598,0,0,521,27079,"",3.76,0.65,0.68,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","1","71","74","0","1990","A","","Monroe County, Pennsylvania","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,173268,0,0,247,12835,"",4.02,0.89,0.78,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
