"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53035","0","10","70","0","1990","A","","Kitsap County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3595,64047,1388489973,0,0,417,21679,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",195,5.7,3439,5.7,143749432,11.5,-343921637,-100.0,-9141552,-100.0,23,5.8,1142,5.6
"53035","1","10","71","0","1990","A","","Kitsap County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,20166,622740963,0,0,594,30880,"",1.50,10.63,11.80,0.00,0.00,1.11,1.11,"",2,5.1,381,1.9,52744333,9.3,0,0.0,0,0.0,40,7.2,2071,7.2
"53035","1","101","72","0","1990","A","","Kitsap County, Washington","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,12668,401271478,0,0,609,31677,"",12.55,161.19,173.95,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","1013","73","0","1990","A","","Kitsap County, Washington","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,12668,401271478,0,0,609,31677,"",62.50,187.08,199.10,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","102","72","0","1990","A","","Kitsap County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,7499,221469485,0,0,568,29534,"",1.43,4.13,4.39,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","1021","73","0","1990","A","","Kitsap County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,706,12799284,0,0,349,18123,"",2.01,1.25,0.80,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","1023","73","0","1990","A","","Kitsap County, Washington","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,27,429448,0,0,312,16206,"",1.82,1.27,0.69,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","1024","73","0","1990","A","","Kitsap County, Washington","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,17,423506,0,0,474,24670,"",1.58,0.41,0.37,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","1025","73","0","1990","A","","Kitsap County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,297,9422732,0,0,611,31753,"",3.60,1.91,2.14,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","1026","73","0","1990","A","","Kitsap County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,280,2714769,0,0,187,9713,"",3.86,7.25,5.21,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","1028","73","0","1990","A","","Kitsap County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,6173,195679746,0,0,610,31701,"",0.85,6.29,7.14,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","22","74","0","1990","A","","Kitsap County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,182433,0,0,877,45608,"",7.67,0.35,0.43,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","221","75","0","1990","A","","Kitsap County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,182433,0,0,877,45608,"",7.67,0.35,0.43,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","2211","76","0","1990","A","","Kitsap County, Washington","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,182433,0,0,877,45608,"",8.61,0.37,0.45,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","22112","77","0","1990","A","","Kitsap County, Washington","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,182433,0,0,877,45608,"",11.97,0.88,1.06,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","221121","78","0","1990","A","","Kitsap County, Washington","Federal Government","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,182433,0,0,877,45608,"",28.60,0.96,1.14,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","31-33","74","0","1990","A","","Kitsap County, Washington","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12668,401271478,0,0,609,31677,"",62.50,187.08,199.10,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","336","75","0","1990","A","","Kitsap County, Washington","Federal Government","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12668,401271478,0,0,609,31677,"",187.49,266.49,287.17,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53035","1","3366","76","0","1990","A","","Kitsap County, Washington","Federal Government","Ship and boat building","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12322,390323733,0,0,609,31677,"",120.53,297.97,312.69,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
