"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38009","0","10","70","0","1990","A","","Bottineau County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",308,2011,29516351,0,0,282,14678,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,0.7,-6,-0.3,832664,2.9,-10072017,-100.0,-240612,-100.0,9,3.3,458,3.2
"38009","1","10","71","0","1990","A","","Bottineau County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,86,1900295,0,0,426,22139,"",4.69,1.44,1.69,0.00,0.00,1.18,1.17,"",0,0.0,4,4.9,121244,6.8,0,0.0,0,0.0,9,2.2,444,2.0
"38009","1","102","72","0","1990","A","","Bottineau County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,86,1900295,0,0,426,22139,"",4.72,1.51,1.77,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","1","1021","73","0","1990","A","","Bottineau County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,40,886210,0,0,428,22248,"",4.47,2.26,2.60,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","1","1028","73","0","1990","A","","Bottineau County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,41,913102,0,0,432,22453,"",4.96,1.33,1.57,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","1","48-49","74","0","1990","A","","Bottineau County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,886210,0,0,428,22248,"",4.61,2.49,2.75,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","1","491","75","0","1990","A","","Bottineau County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,40,886210,0,0,428,22248,"",4.70,2.62,2.93,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","1","4911","76","0","1990","A","","Bottineau County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,40,886210,0,0,428,22248,"",4.70,2.62,2.93,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","1","49111","77","0","1990","A","","Bottineau County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,40,886210,0,0,428,22248,"",4.70,2.62,2.93,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","1","491110","78","0","1990","A","","Bottineau County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,40,886210,0,0,428,22248,"",4.70,2.62,2.93,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","1","92","74","0","1990","A","","Bottineau County, North Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,41,913102,0,0,432,22453,"",4.96,1.33,1.57,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","1","921","75","0","1990","A","","Bottineau County, North Dakota","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,129384,0,0,829,43128,"",10.25,0.62,1.46,0.00,0.00,2.36,2.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","1","9211","76","0","1990","A","","Bottineau County, North Dakota","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,129384,0,0,829,43128,"",10.25,0.62,1.46,0.00,0.00,2.36,2.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
