"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19067","0","10","70","0","1990","A","","Floyd County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",492,5840,93578776,0,0,308,16024,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",22,4.7,0,0.0,2132213,2.3,-45028874,-100.0,-1006171,-100.0,7,2.3,366,2.3
"19067","1","10","71","0","1990","A","","Floyd County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,71,1736074,0,0,468,24337,"",1.87,0.41,0.49,0.00,0.00,1.18,1.18,"",-1,-12.5,-2,-2.7,83156,5.0,0,0.0,0,0.0,33,7.6,1695,7.5
"19067","1","102","72","0","1990","A","","Floyd County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,71,1736074,0,0,468,24337,"",1.88,0.43,0.51,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","1","1021","73","0","1990","A","","Floyd County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,47,1180250,0,0,488,25382,"",0.70,0.91,1.09,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","1","1028","73","0","1990","A","","Floyd County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,18,455604,0,0,480,24965,"",2.59,0.20,0.25,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","1","48-49","74","0","1990","A","","Floyd County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,47,1180250,0,0,488,25382,"",0.72,1.01,1.16,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","1","491","75","0","1990","A","","Floyd County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,47,1180250,0,0,488,25382,"",0.74,1.06,1.23,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","1","4911","76","0","1990","A","","Floyd County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,47,1180250,0,0,488,25382,"",0.74,1.06,1.23,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","1","49111","77","0","1990","A","","Floyd County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,47,1180250,0,0,488,25382,"",0.74,1.06,1.23,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","1","491110","78","0","1990","A","","Floyd County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,47,1180250,0,0,488,25382,"",0.74,1.06,1.23,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
