"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29195","0","10","70","0","1990","A","","Saline County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",619,8932,136991593,0,0,295,15337,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",22,3.7,-213,-2.3,4175719,3.1,-39471515,-100.0,-603720,-100.0,16,5.7,814,5.6
"29195","1","10","71","0","1990","A","","Saline County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,111,2920657,0,0,508,26411,"",2.55,0.42,0.56,0.00,0.00,1.34,1.34,"",0,0.0,-4,-3.5,208044,7.7,0,0.0,0,0.0,55,12.1,2824,12.0
"29195","1","102","72","0","1990","A","","Saline County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,111,2920657,0,0,508,26411,"",2.56,0.44,0.59,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","1021","73","0","1990","A","","Saline County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,64,1685027,0,0,503,26158,"",2.78,0.81,1.06,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","1028","73","0","1990","A","","Saline County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,43,1174540,0,0,528,27475,"",2.47,0.31,0.43,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","48-49","74","0","1990","A","","Saline County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,64,1685027,0,0,503,26158,"",2.87,0.90,1.13,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","491","75","0","1990","A","","Saline County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,64,1685027,0,0,503,26158,"",2.93,0.94,1.20,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","4911","76","0","1990","A","","Saline County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,64,1685027,0,0,503,26158,"",2.93,0.94,1.20,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","49111","77","0","1990","A","","Saline County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,64,1685027,0,0,503,26158,"",2.93,0.94,1.20,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","491110","78","0","1990","A","","Saline County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,64,1685027,0,0,503,26158,"",2.93,0.94,1.20,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","92","74","0","1990","A","","Saline County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,43,1174540,0,0,528,27475,"",2.47,0.31,0.43,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","924","75","0","1990","A","","Saline County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,373498,0,0,418,21757,"",3.11,1.82,2.07,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","9241","76","0","1990","A","","Saline County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,373498,0,0,418,21757,"",3.11,1.82,2.07,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","92412","77","0","1990","A","","Saline County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,17,373498,0,0,418,21757,"",3.16,2.10,2.51,0.00,0.00,1.18,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","924120","78","0","1990","A","","Saline County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,17,373498,0,0,418,21757,"",3.16,2.10,2.51,0.00,0.00,1.18,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","926","75","0","1990","A","","Saline County, Missouri","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,540399,0,0,620,32263,"",3.07,0.80,1.40,0.00,0.00,1.78,1.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","9261","76","0","1990","A","","Saline County, Missouri","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,540399,0,0,620,32263,"",3.07,0.80,1.40,0.00,0.00,1.78,1.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","92614","77","0","1990","A","","Saline County, Missouri","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,515593,0,0,654,33995,"",3.57,3.53,5.94,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","926140","78","0","1990","A","","Saline County, Missouri","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,515593,0,0,654,33995,"",3.57,3.53,5.94,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","928","75","0","1990","A","","Saline County, Missouri","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,260643,0,0,567,29507,"",4.22,0.15,0.22,0.00,0.00,1.51,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","9281","76","0","1990","A","","Saline County, Missouri","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,260643,0,0,567,29507,"",4.22,0.15,0.22,0.00,0.00,1.51,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","92811","77","0","1990","A","","Saline County, Missouri","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,260643,0,0,567,29507,"",4.45,0.15,0.23,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","1","928110","78","0","1990","A","","Saline County, Missouri","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,260643,0,0,567,29507,"",4.45,0.15,0.23,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","2","10","71","0","1990","A","","Saline County, Missouri","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,1318,21177193,0,0,309,16068,"",2.97,4.04,3.84,0.00,0.00,0.95,0.95,"",-1,-5.6,-10,-0.8,758243,3.7,0,0.0,0,0.0,14,4.7,693,4.5
"29195","2","1028","73","0","1990","A","","Saline County, Missouri","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,72,1551865,0,0,417,21704,"",2.45,0.54,0.65,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29195","2","92","74","0","1990","A","","Saline County, Missouri","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,72,1551865,0,0,417,21704,"",2.45,0.54,0.65,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
