"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48275","0","10","70","0","1990","A","","Knox County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",162,1278,20476975,0,0,308,16018,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,4.5,90,7.6,2485131,13.8,-6987156,-100.0,-133807,-100.0,17,5.8,874,5.8
"48275","1","10","71","0","1990","A","","Knox County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,36,719567,0,0,380,19759,"",3.24,0.95,0.92,0.00,0.00,0.96,0.96,"",-1,-20.0,-11,-23.4,-142038,-16.5,0,0.0,0,0.0,28,8.0,1427,7.8
"48275","1","102","72","0","1990","A","","Knox County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,36,719567,0,0,380,19759,"",3.26,0.99,0.97,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","1021","73","0","1990","A","","Knox County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,16,309204,0,0,374,19426,"",2.13,1.42,1.31,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","1028","73","0","1990","A","","Knox County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,19,391592,0,0,402,20885,"",4.71,0.97,0.97,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","48-49","74","0","1990","A","","Knox County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,309204,0,0,374,19426,"",2.19,1.56,1.38,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","491","75","0","1990","A","","Knox County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,309204,0,0,374,19426,"",2.24,1.65,1.47,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","4911","76","0","1990","A","","Knox County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,309204,0,0,374,19426,"",2.24,1.65,1.47,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","49111","77","0","1990","A","","Knox County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,309204,0,0,374,19426,"",2.24,1.65,1.47,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","491110","78","0","1990","A","","Knox County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,309204,0,0,374,19426,"",2.24,1.65,1.47,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","92","74","0","1990","A","","Knox County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,391592,0,0,402,20885,"",4.71,0.97,0.97,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","924","75","0","1990","A","","Knox County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,18,385973,0,0,418,21745,"",11.90,13.44,14.34,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","9241","76","0","1990","A","","Knox County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,18,385973,0,0,418,21745,"",11.90,13.44,14.34,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","92412","77","0","1990","A","","Knox County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,18,385973,0,0,418,21745,"",12.08,15.51,17.34,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","924120","78","0","1990","A","","Knox County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,18,385973,0,0,418,21745,"",12.08,15.51,17.34,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","926","75","0","1990","A","","Knox County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,5619,0,0,108,5619,"",3.92,0.33,0.10,0.00,0.00,0.30,0.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","9261","76","0","1990","A","","Knox County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,5619,0,0,108,5619,"",3.92,0.33,0.10,0.00,0.00,0.30,0.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","92614","77","0","1990","A","","Knox County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,5619,0,0,108,5619,"",6.82,1.64,0.43,0.00,0.00,0.26,0.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","1","926140","78","0","1990","A","","Knox County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,5619,0,0,108,5619,"",6.82,1.64,0.43,0.00,0.00,0.26,0.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","2","10","71","0","1990","A","","Knox County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,48,1008105,0,0,407,21186,"",4.67,1.03,1.22,0.00,0.00,1.20,1.20,"",0,0.0,4,9.1,134882,15.4,0,0.0,0,0.0,26,6.8,1341,6.8
"48275","3","10","71","0","1990","A","","Knox County, Texas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,306,5085020,0,0,320,16645,"",7.97,2.46,2.55,0.00,0.00,1.04,1.04,"",0,0.0,11,3.7,365878,7.8,-654285,-100.0,-3925,-100.0,13,4.2,648,4.1
"48275","3","1025","73","0","1990","A","","Knox County, Texas","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,215,4023089,0,0,359,18683,"",9.08,2.81,3.34,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","3","1028","73","0","1990","A","","Knox County, Texas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,71,739185,0,0,200,10423,"",9.09,1.95,1.24,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","3","92","74","0","1990","A","","Knox County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,71,739185,0,0,200,10423,"",9.09,1.95,1.24,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","3","921","75","0","1990","A","","Knox County, Texas","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,41,474850,0,0,222,11558,"",7.63,1.63,1.26,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","3","9211","76","0","1990","A","","Knox County, Texas","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,41,474850,0,0,222,11558,"",7.63,1.63,1.26,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","5","10","71","0","1990","A","","Knox County, Texas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",129,889,13664283,0,0,296,15373,"",0.82,0.83,0.81,0.00,0.00,0.98,0.97,"",8,6.6,88,11.0,2126409,18.4,-6332871,-100.0,-129882,-100.0,19,6.9,969,6.7
"48275","5","101","72","0","1990","A","","Knox County, Texas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",41,304,5465161,0,0,346,17987,"",1.31,1.05,1.01,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","5","1011","73","0","1990","A","","Knox County, Texas","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",28,243,4510852,0,0,357,18576,"",8.40,11.86,14.21,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","5","102","72","0","1990","A","","Knox County, Texas","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",88,585,8199122,0,0,270,14016,"",0.70,0.75,0.71,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48275","5","1021","73","0","1990","A","","Knox County, Texas","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",40,262,3936542,0,0,289,15006,"",0.94,0.99,1.03,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
