"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45021","0","10","70","0","1990","A","","Cherokee County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",781,18275,339842689,0,0,358,18596,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,1.6,-178,-1.0,9514349,2.9,-123717138,-100.0,-2399773,-100.0,14,4.1,695,3.9
"45021","1","10","71","0","1990","A","","Cherokee County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,105,2520195,0,0,460,23945,"",1.51,0.19,0.20,0.00,0.00,1.00,1.00,"",1,12.5,13,14.1,295876,13.3,0,0.0,0,0.0,-4,-0.9,-232,-1.0
"45021","1","102","72","0","1990","A","","Cherokee County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,105,2520195,0,0,460,23945,"",1.52,0.20,0.20,0.00,0.00,1.00,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45021","1","1021","73","0","1990","A","","Cherokee County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,62,1774875,0,0,547,28436,"",0.44,0.38,0.45,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45021","1","1026","73","0","1990","A","","Cherokee County, South Carolina","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,8,53457,0,0,122,6351,"",8.88,0.73,0.42,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45021","1","1028","73","0","1990","A","","Cherokee County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,34,691863,0,0,387,20103,"",2.28,0.12,0.10,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45021","1","48-49","74","0","1990","A","","Cherokee County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,62,1774875,0,0,547,28436,"",0.45,0.42,0.48,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45021","1","491","75","0","1990","A","","Cherokee County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,62,1774875,0,0,547,28436,"",0.46,0.45,0.51,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45021","1","4911","76","0","1990","A","","Cherokee County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,62,1774875,0,0,547,28436,"",0.46,0.45,0.51,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45021","1","49111","77","0","1990","A","","Cherokee County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,62,1774875,0,0,547,28436,"",0.46,0.45,0.51,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
