"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28117","0","10","70","0","1990","A","","Prentiss County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",477,8269,119019295,0,0,277,14393,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",30,6.7,440,5.6,10586062,9.8,-47799107,-100.0,-583596,-100.0,11,4.1,543,3.9
"28117","1","10","71","0","1990","A","","Prentiss County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,72,1639116,0,0,440,22898,"",2.75,0.29,0.36,0.00,0.00,1.24,1.24,"",0,0.0,4,5.9,116068,7.6,0,0.0,0,0.0,10,2.3,501,2.2
"28117","1","102","72","0","1990","A","","Prentiss County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,72,1639116,0,0,440,22898,"",2.77,0.31,0.38,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28117","1","1021","73","0","1990","A","","Prentiss County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,34,838800,0,0,471,24491,"",2.17,0.47,0.61,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28117","1","1023","73","0","1990","A","","Prentiss County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,360754,0,0,511,26559,"",6.85,5.08,6.78,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28117","1","1028","73","0","1990","A","","Prentiss County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,24,439562,0,0,356,18508,"",3.20,0.19,0.19,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28117","1","48-49","74","0","1990","A","","Prentiss County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,34,838800,0,0,471,24491,"",2.23,0.51,0.65,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28117","1","491","75","0","1990","A","","Prentiss County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,34,838800,0,0,471,24491,"",2.28,0.54,0.69,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28117","1","4911","76","0","1990","A","","Prentiss County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,34,838800,0,0,471,24491,"",2.28,0.54,0.69,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28117","1","49111","77","0","1990","A","","Prentiss County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,34,838800,0,0,471,24491,"",2.28,0.54,0.69,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
