"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31113","0","10","70","0","1990","A","","Logan County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",33,172,2529500,0,0,283,14699,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,10.0,8,4.9,270192,12.0,-322375,-100.0,-4945,-100.0,19,7.2,923,6.7
"31113","1","10","71","0","1990","A","","Logan County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,10,157632,0,0,319,16593,"",11.94,1.96,1.64,0.00,0.00,0.88,0.88,"",1,50.0,3,42.9,27459,21.1,0,0.0,0,0.0,-38,-10.6,-2003,-10.8
"31113","1","102","72","0","1990","A","","Logan County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,10,157632,0,0,319,16593,"",12.01,2.05,1.71,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31113","1","1021","73","0","1990","A","","Logan County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,38158,0,0,367,19079,"",10.44,1.32,1.31,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31113","1","48-49","74","0","1990","A","","Logan County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,38158,0,0,367,19079,"",10.76,1.45,1.38,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31113","1","491","75","0","1990","A","","Logan County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,38158,0,0,367,19079,"",10.98,1.53,1.47,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31113","1","4911","76","0","1990","A","","Logan County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,38158,0,0,367,19079,"",10.98,1.53,1.47,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31113","1","49111","77","0","1990","A","","Logan County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,38158,0,0,367,19079,"",10.98,1.53,1.47,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31113","1","491110","78","0","1990","A","","Logan County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,38158,0,0,367,19079,"",10.98,1.53,1.47,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31113","5","10","71","0","1990","A","","Logan County, Nebraska","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,50,811456,0,0,312,16202,"",0.60,0.35,0.39,0.00,0.00,1.12,1.12,"",2,11.8,1,2.0,115861,16.7,-305134,-100.0,-4913,-100.0,40,14.7,2007,14.1
"31113","5","101","72","0","1990","A","","Logan County, Nebraska","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",3,11,210742,0,0,374,19453,"",0.47,0.28,0.32,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31113","5","102","72","0","1990","A","","Logan County, Nebraska","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,39,600714,0,0,294,15305,"",0.63,0.37,0.42,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31113","5","1021","73","0","1990","A","","Logan County, Nebraska","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,15,261591,0,0,330,17154,"",0.81,0.42,0.55,0.00,0.00,1.29,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
