"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42133","0","10","70","0","1990","A","","York County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6789,151909,3350004038,0,0,424,22053,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",299,4.6,364,0.2,140828692,4.4,-1057246819,-100.0,-36469722,-100.0,17,4.2,877,4.1
"42133","1","10","71","0","1990","A","","York County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,4350,115766739,0,0,512,26616,"",1.10,0.97,0.91,0.00,0.00,0.94,0.94,"",-5,-8.1,-203,-4.5,1727224,1.5,0,0.0,0,0.0,31,6.4,1569,6.3
"42133","1","102","72","0","1990","A","","York County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,4350,115766739,0,0,512,26616,"",1.11,1.01,0.95,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","1","1021","73","0","1990","A","","York County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,713,21491206,0,0,579,30124,"",1.62,0.53,0.56,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","1","1023","73","0","1990","A","","York County, Pennsylvania","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,121933,0,0,343,17844,"",0.48,0.14,0.08,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","1","1024","73","0","1990","A","","York County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,11795,0,0,151,7863,"",0.84,0.02,0.00,0.00,0.00,0.28,0.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","1","1026","73","0","1990","A","","York County, Pennsylvania","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,72,723477,0,0,194,10083,"",5.11,0.79,0.58,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","1","1028","73","0","1990","A","","York County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,3556,93418328,0,0,505,26271,"",0.67,1.53,1.41,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","1","48-49","74","0","1990","A","","York County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",31,709,21451782,0,0,582,30239,"",1.62,0.58,0.59,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","1","491","75","0","1990","A","","York County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,709,21451782,0,0,582,30239,"",1.65,0.61,0.62,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
