"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40099","0","10","70","0","1990","A","","Murray County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",242,3113,49710081,0,0,307,15969,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,2.1,-38,-1.2,1757719,3.7,-18172377,-100.0,-504043,-100.0,15,5.1,751,4.9
"40099","1","10","71","0","1990","A","","Murray County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,83,1941623,0,0,451,23464,"",5.43,0.90,1.03,0.00,0.00,1.14,1.14,"",1,11.1,9,12.2,237968,14.0,0,0.0,0,0.0,9,2.0,442,1.9
"40099","1","102","72","0","1990","A","","Murray County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,83,1941623,0,0,451,23464,"",5.46,0.94,1.07,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40099","1","1021","73","0","1990","A","","Murray County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,24,635399,0,0,511,26567,"",5.69,0.87,1.11,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40099","1","1028","73","0","1990","A","","Murray County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,57,1255810,0,0,425,22096,"",5.26,1.19,1.28,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40099","1","48-49","74","0","1990","A","","Murray County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,24,635399,0,0,511,26567,"",5.87,0.96,1.17,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40099","1","491","75","0","1990","A","","Murray County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,635399,0,0,511,26567,"",5.99,1.01,1.25,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40099","1","4911","76","0","1990","A","","Murray County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,635399,0,0,511,26567,"",5.99,1.01,1.25,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40099","1","49111","77","0","1990","A","","Murray County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,635399,0,0,511,26567,"",5.99,1.01,1.25,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40099","1","491110","78","0","1990","A","","Murray County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,635399,0,0,511,26567,"",5.99,1.01,1.25,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
