"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13217","0","10","70","0","1990","A","","Newton County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",692,11328,212864326,0,0,361,18791,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",23,3.4,-218,-1.9,8349450,4.1,-71169766,-100.0,-985804,-100.0,21,6.2,1078,6.1
"13217","1","10","71","0","1990","A","","Newton County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,99,2507787,0,0,486,25267,"",1.52,0.30,0.31,0.00,0.00,1.05,1.05,"",1,14.3,6,6.5,307077,14.0,0,0.0,0,0.0,31,6.8,1604,6.8
"13217","1","102","72","0","1990","A","","Newton County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,99,2507787,0,0,486,25267,"",1.53,0.31,0.32,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","1021","73","0","1990","A","","Newton County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,68,1807092,0,0,509,26445,"",1.49,0.68,0.73,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","1028","73","0","1990","A","","Newton County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,31,700695,0,0,436,22664,"",1.84,0.18,0.17,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","48-49","74","0","1990","A","","Newton County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,68,1807092,0,0,509,26445,"",1.54,0.75,0.78,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","491","75","0","1990","A","","Newton County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,68,1807092,0,0,509,26445,"",1.57,0.79,0.83,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","4911","76","0","1990","A","","Newton County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,68,1807092,0,0,509,26445,"",1.57,0.79,0.83,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","49111","77","0","1990","A","","Newton County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,68,1807092,0,0,509,26445,"",1.57,0.79,0.83,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","491110","78","0","1990","A","","Newton County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,68,1807092,0,0,509,26445,"",1.57,0.79,0.83,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","92","74","0","1990","A","","Newton County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,31,700695,0,0,436,22664,"",1.84,0.18,0.17,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","923","75","0","1990","A","","Newton County, Georgia","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,436115,0,0,589,30605,"",4.67,0.96,1.15,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","9231","76","0","1990","A","","Newton County, Georgia","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,436115,0,0,589,30605,"",4.67,0.96,1.15,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","92313","77","0","1990","A","","Newton County, Georgia","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,436115,0,0,589,30605,"",6.35,1.71,2.18,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","923130","78","0","1990","A","","Newton County, Georgia","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,436115,0,0,589,30605,"",6.35,1.71,2.18,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","924","75","0","1990","A","","Newton County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,73542,0,0,566,29417,"",1.39,0.25,0.26,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","9241","76","0","1990","A","","Newton County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,73542,0,0,566,29417,"",1.39,0.25,0.26,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","92412","77","0","1990","A","","Newton County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,73542,0,0,566,29417,"",1.41,0.29,0.32,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","924120","78","0","1990","A","","Newton County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,73542,0,0,566,29417,"",1.41,0.29,0.32,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13217","1","926","75","0","1990","A","","Newton County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,121035,0,0,210,10920,"",1.83,0.41,0.20,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
