"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37107","0","10","70","0","1990","A","","Lenoir County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1351,28352,495132960,0,0,336,17464,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",72,5.6,-79,-0.3,24015181,5.1,-192840906,-100.0,-2025254,-100.0,18,5.7,894,5.4
"37107","1","10","71","0","1990","A","","Lenoir County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,259,7048191,0,0,523,27204,"",1.94,0.31,0.37,0.00,0.00,1.21,1.21,"",5,33.3,30,13.1,834135,13.4,0,0.0,0,0.0,2,0.4,69,0.3
"37107","1","102","72","0","1990","A","","Lenoir County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,259,7048191,0,0,523,27204,"",1.96,0.32,0.39,0.00,0.00,1.21,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","1","1021","73","0","1990","A","","Lenoir County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,180,5526676,0,0,592,30761,"",1.27,0.72,0.97,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","1","1023","73","0","1990","A","","Lenoir County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,107254,0,0,458,23834,"",2.42,0.53,0.48,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","1","1028","73","0","1990","A","","Lenoir County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,75,1414261,0,0,363,18878,"",2.64,0.17,0.14,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","1","48-49","74","0","1990","A","","Lenoir County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,180,5526676,0,0,592,30761,"",1.31,0.79,1.02,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","1","491","75","0","1990","A","","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,180,5526676,0,0,592,30761,"",1.34,0.84,1.09,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","1","4911","76","0","1990","A","","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,180,5526676,0,0,592,30761,"",1.34,0.84,1.09,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","1","49111","77","0","1990","A","","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,180,5526676,0,0,592,30761,"",1.34,0.84,1.09,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
