"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21041","0","10","70","0","1990","A","","Carroll County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",229,4328,90611120,0,0,403,20935,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,127,3.0,5129805,6.0,-28965179,-100.0,-534567,-100.0,12,3.1,588,2.9
"21041","1","10","71","0","1990","A","","Carroll County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,34,821875,0,0,460,23938,"",4.02,0.27,0.24,0.00,0.00,0.89,0.89,"",0,0.0,2,6.2,89246,12.2,0,0.0,0,0.0,20,4.5,1044,4.6
"21041","1","102","72","0","1990","A","","Carroll County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,34,821875,0,0,460,23938,"",4.04,0.28,0.25,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","1","1021","73","0","1990","A","","Carroll County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,21,555832,0,0,519,27004,"",4.51,0.55,0.53,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","1","1024","73","0","1990","A","","Carroll County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,134509,0,0,493,25621,"",24.87,1.78,1.81,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","1","1028","73","0","1990","A","","Carroll County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,131534,0,0,298,15475,"",3.33,0.14,0.07,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","1","48-49","74","0","1990","A","","Carroll County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,555832,0,0,519,27004,"",4.65,0.61,0.56,0.00,0.00,0.94,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","1","491","75","0","1990","A","","Carroll County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,555832,0,0,519,27004,"",4.75,0.64,0.60,0.00,0.00,0.95,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","1","4911","76","0","1990","A","","Carroll County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,21,555832,0,0,519,27004,"",4.75,0.64,0.60,0.00,0.00,0.95,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","1","49111","77","0","1990","A","","Carroll County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,21,555832,0,0,519,27004,"",4.75,0.64,0.60,0.00,0.00,0.95,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
