"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08057","0","10","70","0","1990","A","","Jackson County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",66,460,8519521,0,0,356,18507,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-7,-9.6,-18,-3.8,125984,1.5,-4517756,-100.0,-66520,-100.0,19,5.6,948,5.4
"08057","1","10","71","0","1990","A","","Jackson County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,32,668140,0,0,398,20718,"",13.93,2.35,2.06,0.00,0.00,0.87,0.87,"",2,40.0,-2,-5.9,58453,9.6,0,0.0,0,0.0,54,15.7,2787,15.5
"08057","1","102","72","0","1990","A","","Jackson County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,32,668140,0,0,398,20718,"",14.01,2.45,2.16,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08057","1","1021","73","0","1990","A","","Jackson County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,111275,0,0,347,18045,"",15.66,1.48,1.13,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08057","1","1028","73","0","1990","A","","Jackson County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,26,556865,0,0,411,21349,"",15.42,3.69,3.31,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08057","1","48-49","74","0","1990","A","","Jackson County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,111275,0,0,347,18045,"",16.14,1.63,1.20,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08057","1","491","75","0","1990","A","","Jackson County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,111275,0,0,347,18045,"",16.46,1.72,1.27,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08057","1","4911","76","0","1990","A","","Jackson County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,111275,0,0,347,18045,"",16.46,1.72,1.27,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08057","1","49111","77","0","1990","A","","Jackson County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,111275,0,0,347,18045,"",16.46,1.72,1.27,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08057","1","491110","78","0","1990","A","","Jackson County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,111275,0,0,347,18045,"",16.46,1.72,1.27,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
