"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28015","0","10","70","0","1990","A","","Carroll County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",111,1005,13438535,0,0,257,13374,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,3.7,45,4.7,985559,7.9,-5485490,-100.0,-105714,-100.0,8,3.2,403,3.1
"28015","1","10","71","0","1990","A","","Carroll County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,38,802601,0,0,411,21355,"",13.02,1.28,1.57,0.00,0.00,1.25,1.24,"",2,22.2,2,5.6,71401,9.8,0,0.0,0,0.0,21,5.4,1044,5.1
"28015","1","102","72","0","1990","A","","Carroll County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,38,802601,0,0,411,21355,"",13.09,1.33,1.64,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28015","1","1021","73","0","1990","A","","Carroll County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,430446,0,0,447,23267,"",15.51,2.14,2.77,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28015","1","1028","73","0","1990","A","","Carroll County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,16,307650,0,0,380,19742,"",11.46,1.04,1.16,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28015","1","48-49","74","0","1990","A","","Carroll County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,430446,0,0,447,23267,"",16.00,2.36,2.93,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28015","1","491","75","0","1990","A","","Carroll County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,430446,0,0,447,23267,"",16.32,2.49,3.12,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28015","1","4911","76","0","1990","A","","Carroll County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,19,430446,0,0,447,23267,"",16.32,2.49,3.12,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28015","1","49111","77","0","1990","A","","Carroll County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,19,430446,0,0,447,23267,"",16.32,2.49,3.12,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28015","1","491110","78","0","1990","A","","Carroll County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,430446,0,0,447,23267,"",16.32,2.49,3.12,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28015","1","92","74","0","1990","A","","Carroll County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,16,307650,0,0,380,19742,"",11.46,1.04,1.16,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
