"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37043","0","10","70","0","1990","A","","Clay County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",129,1211,17357684,0,0,276,14337,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,6.6,46,3.9,1525404,9.6,-7622507,-100.0,-137521,-100.0,15,5.7,748,5.5
"37043","1","10","71","0","1990","A","","Clay County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,26,559979,0,0,420,21817,"",9.16,0.73,0.85,0.00,0.00,1.19,1.19,"",3,50.0,3,13.0,48138,9.4,0,0.0,0,0.0,-7,-1.6,-436,-2.0
"37043","1","102","72","0","1990","A","","Clay County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,26,559979,0,0,420,21817,"",9.22,0.76,0.89,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","1021","73","0","1990","A","","Clay County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,19,449120,0,0,465,24168,"",10.68,1.78,2.24,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","1028","73","0","1990","A","","Clay County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,7,110859,0,0,301,15651,"",7.89,0.38,0.32,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","48-49","74","0","1990","A","","Clay County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,449120,0,0,465,24168,"",11.01,1.96,2.37,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","491","75","0","1990","A","","Clay County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,449120,0,0,465,24168,"",11.23,2.07,2.52,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","4911","76","0","1990","A","","Clay County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,19,449120,0,0,465,24168,"",11.23,2.07,2.52,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","49111","77","0","1990","A","","Clay County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,19,449120,0,0,465,24168,"",11.23,2.07,2.52,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","491110","78","0","1990","A","","Clay County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,19,449120,0,0,465,24168,"",11.23,2.07,2.52,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","92","74","0","1990","A","","Clay County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,7,110859,0,0,301,15651,"",7.89,0.38,0.32,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","924","75","0","1990","A","","Clay County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,81222,0,0,521,27074,"",22.41,2.36,3.56,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","9241","76","0","1990","A","","Clay County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,81222,0,0,521,27074,"",22.41,2.36,3.56,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","92412","77","0","1990","A","","Clay County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,81222,0,0,521,27074,"",22.75,2.73,4.31,0.00,0.00,1.58,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","924120","78","0","1990","A","","Clay County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,81222,0,0,521,27074,"",22.75,2.73,4.31,0.00,0.00,1.58,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","926","75","0","1990","A","","Clay County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,29637,0,0,140,7258,"",4.92,1.38,0.61,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","9261","76","0","1990","A","","Clay County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,29637,0,0,140,7258,"",4.92,1.38,0.61,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","92611","77","0","1990","A","","Clay County, North Carolina","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,29637,0,0,140,7258,"",16.36,2.65,1.71,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","1","926110","78","0","1990","A","","Clay County, North Carolina","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,29637,0,0,140,7258,"",16.36,2.65,1.71,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","2","10","71","0","1990","A","","Clay County, North Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,32,653101,0,0,389,20251,"",5.87,0.72,0.93,0.00,0.00,1.28,1.28,"",1,16.7,-2,-5.9,8101,1.3,0,0.0,0,0.0,25,6.9,1281,6.8
"37043","2","102","72","0","1990","A","","Clay County, North Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,32,653101,0,0,389,20251,"",6.05,0.74,0.96,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","2","1028","73","0","1990","A","","Clay County, North Carolina","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,32,653101,0,0,389,20251,"",8.22,1.78,2.17,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","2","92","74","0","1990","A","","Clay County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,32,653101,0,0,389,20251,"",8.22,1.78,2.17,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","3","10","71","0","1990","A","","Clay County, North Carolina","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,249,4244277,0,0,328,17074,"",2.27,2.11,2.51,0.00,0.00,1.19,1.19,"",0,0.0,6,2.5,319395,8.1,0,0.0,0,0.0,18,5.8,923,5.7
