"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55023","0","10","70","0","1990","A","","Crawford County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",395,5164,77624537,0,0,289,15033,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",21,5.6,536,11.6,8257704,11.9,-29915556,-100.0,-898704,-100.0,1,0.3,45,0.3
"55023","1","10","71","0","1990","A","","Crawford County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,53,1181975,0,0,433,22514,"",2.33,0.35,0.40,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,107091,10.0,0,0.0,0,0.0,43,11.0,2234,11.0
"55023","1","102","72","0","1990","A","","Crawford County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,53,1181975,0,0,433,22514,"",2.34,0.36,0.42,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","1","1021","73","0","1990","A","","Crawford County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,46,1069722,0,0,449,23339,"",5.23,1.01,1.19,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","1","1028","73","0","1990","A","","Crawford County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,7,112253,0,0,324,16838,"",0.64,0.09,0.07,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","1","48-49","74","0","1990","A","","Crawford County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,46,1069722,0,0,449,23339,"",5.39,1.11,1.26,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","1","491","75","0","1990","A","","Crawford County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,46,1069722,0,0,449,23339,"",5.50,1.17,1.34,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","1","4911","76","0","1990","A","","Crawford County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,46,1069722,0,0,449,23339,"",5.50,1.17,1.34,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","1","49111","77","0","1990","A","","Crawford County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,46,1069722,0,0,449,23339,"",5.50,1.17,1.34,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","1","491110","78","0","1990","A","","Crawford County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,46,1069722,0,0,449,23339,"",5.50,1.17,1.34,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
