"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06023","0","10","70","0","1990","A","","Humboldt County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4145,44385,890333981,0,0,386,20059,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",98,2.4,960,2.2,43581260,5.1,-247018366,-100.0,-7224587,-100.0,12,3.2,560,2.9
"06023","1","10","71","0","1990","A","","Humboldt County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,926,24233429,0,0,503,26170,"",1.43,0.70,0.72,0.00,0.00,1.01,1.02,"",1,2.3,-45,-4.6,1249366,5.4,0,0.0,0,0.0,48,10.5,2500,10.6
"06023","1","102","72","0","1990","A","","Humboldt County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,926,24233429,0,0,503,26170,"",1.43,0.74,0.75,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","1","1021","73","0","1990","A","","Humboldt County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,324,10014514,0,0,594,30901,"",1.41,0.83,0.97,0.00,0.00,1.17,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","1","1023","73","0","1990","A","","Humboldt County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,80269,0,0,309,16054,"",0.79,0.34,0.20,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","1","1024","73","0","1990","A","","Humboldt County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,11,365296,0,0,620,32232,"",2.75,0.38,0.50,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","1","1026","73","0","1990","A","","Humboldt County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,83,1729536,0,0,403,20943,"",3.35,3.10,5.17,0.00,0.00,1.67,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","1","1028","73","0","1990","A","","Humboldt County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,503,12043814,0,0,460,23944,"",1.41,0.74,0.69,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","1","48-49","74","0","1990","A","","Humboldt County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,324,10014514,0,0,594,30901,"",1.46,0.91,1.03,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","1","491","75","0","1990","A","","Humboldt County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,324,10014514,0,0,594,30901,"",1.49,0.96,1.10,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
