"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26043","0","10","70","0","1990","A","","Dickinson County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",766,13118,291110363,0,0,427,22192,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,0.8,2049,18.5,70885534,32.2,-78973109,-100.0,-3313428,-100.0,45,11.8,2297,11.5
"26043","1","10","71","0","1990","A","","Dickinson County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,596,16897726,0,0,546,28372,"",2.40,1.53,1.53,0.00,0.00,1.00,1.00,"",2,16.7,-14,-2.3,898497,5.6,0,0.0,0,0.0,42,8.3,2144,8.2
"26043","1","102","72","0","1990","A","","Dickinson County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,596,16897726,0,0,546,28372,"",2.41,1.60,1.60,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","1","1021","73","0","1990","A","","Dickinson County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,162,5254255,0,0,625,32501,"",2.25,1.40,1.56,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","1","1025","73","0","1990","A","","Dickinson County, Michigan","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,405,11145893,0,0,529,27509,"",16.89,12.69,12.05,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","1","1028","73","0","1990","A","","Dickinson County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,29,497578,0,0,333,17307,"",2.66,0.14,0.09,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","1","48-49","74","0","1990","A","","Dickinson County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,162,5254255,0,0,625,32501,"",2.32,1.54,1.65,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","1","491","75","0","1990","A","","Dickinson County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,162,5254255,0,0,625,32501,"",2.36,1.63,1.76,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","1","4911","76","0","1990","A","","Dickinson County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,162,5254255,0,0,625,32501,"",2.36,1.63,1.76,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","1","49111","77","0","1990","A","","Dickinson County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,162,5254255,0,0,625,32501,"",2.36,1.63,1.76,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
