"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40045","0","10","70","0","1990","A","","Ellis County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",155,1198,19735627,0,0,317,16470,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.6,68,6.0,1771549,9.9,-6510547,-100.0,-79157,-100.0,12,3.9,573,3.6
"40045","1","10","71","0","1990","A","","Ellis County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,33,700913,0,0,413,21457,"",6.78,0.93,0.93,0.00,0.00,1.01,1.01,"",0,0.0,-1,-2.9,20611,3.0,0,0.0,0,0.0,29,7.6,1449,7.2
"40045","1","102","72","0","1990","A","","Ellis County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,33,700913,0,0,413,21457,"",6.82,0.97,0.98,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","1","1021","73","0","1990","A","","Ellis County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,18,401199,0,0,421,21884,"",8.89,1.70,1.76,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","1","1028","73","0","1990","A","","Ellis County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,259880,0,0,476,24750,"",4.92,0.60,0.67,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","1","48-49","74","0","1990","A","","Ellis County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,401199,0,0,421,21884,"",9.16,1.88,1.86,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","1","491","75","0","1990","A","","Ellis County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,401199,0,0,421,21884,"",9.35,1.98,1.98,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","1","4911","76","0","1990","A","","Ellis County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,18,401199,0,0,421,21884,"",9.35,1.98,1.98,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","1","49111","77","0","1990","A","","Ellis County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,18,401199,0,0,421,21884,"",9.35,1.98,1.98,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","1","491110","78","0","1990","A","","Ellis County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,18,401199,0,0,421,21884,"",9.35,1.98,1.98,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","1","92","74","0","1990","A","","Ellis County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,259880,0,0,476,24750,"",4.92,0.60,0.67,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","1","924","75","0","1990","A","","Ellis County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,218864,0,0,443,23038,"",12.44,7.97,8.43,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","1","9241","76","0","1990","A","","Ellis County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,218864,0,0,443,23038,"",12.44,7.97,8.43,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","1","92412","77","0","1990","A","","Ellis County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,218864,0,0,443,23038,"",12.62,9.19,10.20,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
