"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22067","0","10","70","0","1990","A","","Morehouse Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",558,8118,145564034,0,0,345,17930,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,2.4,263,3.3,6909019,5.0,-48332283,-100.0,-1658333,-100.0,6,1.8,279,1.6
"22067","1","10","71","0","1990","A","","Morehouse Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,92,2272074,0,0,476,24764,"",2.82,0.38,0.41,0.00,0.00,1.07,1.08,"",0,0.0,-1,-1.1,105074,4.8,0,0.0,0,0.0,28,6.2,1463,6.3
"22067","1","102","72","0","1990","A","","Morehouse Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,92,2272074,0,0,476,24764,"",2.84,0.40,0.43,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","1","1021","73","0","1990","A","","Morehouse Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,49,1356651,0,0,529,27500,"",2.47,0.68,0.81,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","1","1028","73","0","1990","A","","Morehouse Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,33,751781,0,0,441,22955,"",3.19,0.27,0.26,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","1","48-49","74","0","1990","A","","Morehouse Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,49,1356651,0,0,529,27500,"",2.55,0.75,0.85,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","1","491","75","0","1990","A","","Morehouse Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,49,1356651,0,0,529,27500,"",2.60,0.79,0.91,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","1","4911","76","0","1990","A","","Morehouse Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,49,1356651,0,0,529,27500,"",2.60,0.79,0.91,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","1","49111","77","0","1990","A","","Morehouse Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,49,1356651,0,0,529,27500,"",2.60,0.79,0.91,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","1","491110","78","0","1990","A","","Morehouse Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,49,1356651,0,0,529,27500,"",2.60,0.79,0.91,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","1","92","74","0","1990","A","","Morehouse Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,33,751781,0,0,441,22955,"",3.19,0.27,0.26,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","1","923","75","0","1990","A","","Morehouse Parish, Louisiana","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,330402,0,0,553,28731,"",5.79,1.15,1.27,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
