"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29009","0","10","70","0","1990","A","","Barry County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",714,11613,181514541,0,0,301,15630,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",22,3.2,860,8.0,13764102,8.2,-69595551,-100.0,-1008018,-100.0,1,0.3,30,0.2
"29009","1","10","71","0","1990","A","","Barry County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,133,3398883,0,0,490,25476,"",3.31,0.39,0.49,0.00,0.00,1.27,1.27,"",1,5.9,5,3.9,414127,13.9,0,0.0,0,0.0,42,9.4,2158,9.3
"29009","1","102","72","0","1990","A","","Barry County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,124,3262092,0,0,506,26307,"",3.15,0.38,0.49,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","1","1021","73","0","1990","A","","Barry County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,64,1588421,0,0,475,24723,"",3.86,0.63,0.76,0.00,0.00,1.20,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","1","1028","73","0","1990","A","","Barry County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,48,1352613,0,0,539,28033,"",2.49,0.27,0.38,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","1","48-49","74","0","1990","A","","Barry County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,64,1588421,0,0,475,24723,"",3.98,0.69,0.80,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","1","491","75","0","1990","A","","Barry County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,64,1588421,0,0,475,24723,"",4.06,0.73,0.85,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","1","4911","76","0","1990","A","","Barry County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,64,1588421,0,0,475,24723,"",4.06,0.73,0.85,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","1","49111","77","0","1990","A","","Barry County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,64,1588421,0,0,475,24723,"",4.06,0.73,0.85,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","1","491110","78","0","1990","A","","Barry County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,64,1588421,0,0,475,24723,"",4.06,0.73,0.85,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
