"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34025","0","10","70","0","1990","A","","Monmouth County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",14514,206747,5433868683,0,0,505,26283,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",200,1.4,-4961,-2.3,187275311,3.6,-1896823927,-100.0,-35799478,-100.0,29,6.1,1501,6.1
"34025","1","10","71","0","1990","A","","Monmouth County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",79,11794,444020478,0,0,724,37649,"",0.71,1.93,2.15,0.00,0.00,1.12,1.12,"",3,3.9,11,0.1,18839102,4.4,0,0.0,0,0.0,31,4.5,1565,4.3
"34025","1","102","72","0","1990","A","","Monmouth County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",78,11078,422522761,0,0,733,38140,"",0.71,1.89,2.14,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","1021","73","0","1990","A","","Monmouth County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",54,2354,67324625,0,0,550,28605,"",1.28,1.29,1.07,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","1024","73","0","1990","A","","Monmouth County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,182,3561568,0,0,377,19623,"",0.78,1.35,0.80,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","1026","73","0","1990","A","","Monmouth County, New Jersey","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,373,4989661,0,0,257,13377,"",2.87,2.99,2.45,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","1028","73","0","1990","A","","Monmouth County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,8167,346576576,0,0,816,42437,"",0.26,2.58,3.23,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","44-45","74","0","1990","A","","Monmouth County, New Jersey","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,340,3539585,0,0,200,10411,"",1.43,2.61,1.96,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","48-49","74","0","1990","A","","Monmouth County, New Jersey","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",53,2014,63785040,0,0,609,31677,"",1.30,1.22,1.08,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","491","75","0","1990","A","","Monmouth County, New Jersey","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,2014,63785040,0,0,609,31677,"",1.32,1.28,1.14,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","4911","76","0","1990","A","","Monmouth County, New Jersey","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",53,2014,63785040,0,0,609,31677,"",1.32,1.28,1.14,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","49111","77","0","1990","A","","Monmouth County, New Jersey","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",53,2014,63785040,0,0,609,31677,"",1.32,1.28,1.14,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","491110","78","0","1990","A","","Monmouth County, New Jersey","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,2014,63785040,0,0,609,31677,"",1.32,1.28,1.14,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","54","74","0","1990","A","","Monmouth County, New Jersey","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,182,3561568,0,0,377,19623,"",0.81,1.41,0.81,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","541","75","0","1990","A","","Monmouth County, New Jersey","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,182,3561568,0,0,377,19623,"",0.81,1.41,0.81,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","5419","76","0","1990","A","","Monmouth County, New Jersey","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,182,3561568,0,0,377,19623,"",3.08,15.16,8.34,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","54194","77","0","1990","A","","Monmouth County, New Jersey","Federal Government","Veterinary services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,119,1543670,0,0,249,12927,"",59.71,197.19,181.71,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","541940","78","0","1990","A","","Monmouth County, New Jersey","Federal Government","Veterinary services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,119,1543670,0,0,249,12927,"",59.71,197.19,181.71,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","54199","77","0","1990","A","","Monmouth County, New Jersey","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,62,2017898,0,0,625,32503,"",1.58,5.44,4.82,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","541990","78","0","1990","A","","Monmouth County, New Jersey","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,62,2017898,0,0,625,32503,"",1.58,5.44,4.82,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","71","74","0","1990","A","","Monmouth County, New Jersey","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,256,3452272,0,0,260,13494,"",3.09,3.25,2.28,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","712","75","0","1990","A","","Monmouth County, New Jersey","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,108,2205787,0,0,395,20519,"",1.18,2.62,2.12,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","7121","76","0","1990","A","","Monmouth County, New Jersey","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,108,2205787,0,0,395,20519,"",1.18,2.62,2.12,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","71219","77","0","1990","A","","Monmouth County, New Jersey","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,108,2205787,0,0,395,20519,"",1.34,3.77,3.32,0.00,0.00,0.89,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","712190","78","0","1990","A","","Monmouth County, New Jersey","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,108,2205787,0,0,395,20519,"",1.34,3.77,3.32,0.00,0.00,0.89,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","713","75","0","1990","A","","Monmouth County, New Jersey","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,148,1246485,0,0,162,8403,"",7.00,4.30,2.97,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","7139","76","0","1990","A","","Monmouth County, New Jersey","Federal Government","Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,148,1246485,0,0,162,8403,"",7.00,4.30,2.97,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","71394","77","0","1990","A","","Monmouth County, New Jersey","Federal Government","Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,139,1133712,0,0,157,8171,"",16.72,12.20,8.26,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","713940","78","0","1990","A","","Monmouth County, New Jersey","Federal Government","Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,139,1133712,0,0,157,8171,"",16.72,12.20,8.26,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","71395","77","0","1990","A","","Monmouth County, New Jersey","Federal Government","Bowling centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,112773,0,0,226,11768,"",26.12,14.71,14.84,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","713950","78","0","1990","A","","Monmouth County, New Jersey","Federal Government","Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,112773,0,0,226,11768,"",26.12,14.71,14.84,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","72","74","0","1990","A","","Monmouth County, New Jersey","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,117,1537389,0,0,252,13121,"",2.50,2.55,2.92,0.00,0.00,1.14,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","721","75","0","1990","A","","Monmouth County, New Jersey","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,391080,0,0,238,12382,"",3.43,2.55,2.77,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","7213","76","0","1990","A","","Monmouth County, New Jersey","Federal Government","Rooming and boarding houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,32,391080,0,0,238,12382,"",5.65,6.56,7.89,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","72131","77","0","1990","A","","Monmouth County, New Jersey","Federal Government","Rooming and boarding houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,32,391080,0,0,238,12382,"",5.65,6.56,7.89,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","721310","78","0","1990","A","","Monmouth County, New Jersey","Federal Government","Rooming and boarding houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,32,391080,0,0,238,12382,"",5.65,6.56,7.89,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","722","75","0","1990","A","","Monmouth County, New Jersey","Federal Government","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,86,1146309,0,0,258,13394,"",1.96,2.58,2.98,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","1","7224","76","0","1990","A","","Monmouth County, New Jersey","Federal Government","Drinking places, alcoholic beverages","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,86,1146309,0,0,258,13394,"",29.85,29.76,34.38,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
