"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06071","0","10","70","0","1990","A","","San Bernardino County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",22751,408024,9143430861,0,0,431,22409,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",758,3.4,20633,5.3,861020439,10.4,-2236692154,-100.0,-50067476,-100.0,20,4.9,1030,4.8
"06071","1","10","71","0","1990","A","","San Bernardino County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",136,14488,398351217,0,0,529,27495,"",0.79,1.20,1.15,0.00,0.00,0.96,0.96,"",7,5.4,-173,-1.2,27062779,7.3,0,0.0,0,0.0,42,8.6,2171,8.6
"06071","1","102","72","0","1990","A","","San Bernardino County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",136,14488,398351217,0,0,529,27495,"",0.79,1.25,1.20,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","1021","73","0","1990","A","","San Bernardino County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",64,4140,118371336,0,0,550,28593,"",0.97,1.15,1.12,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","1023","73","0","1990","A","","San Bernardino County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,79928,0,0,335,17439,"",0.14,0.04,0.02,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","1024","73","0","1990","A","","San Bernardino County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,73,2015543,0,0,530,27579,"",1.50,0.28,0.27,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","1025","73","0","1990","A","","San Bernardino County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,1732,56925644,0,0,632,32873,"",1.71,1.74,1.96,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","1026","73","0","1990","A","","San Bernardino County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",15,866,8876788,0,0,197,10254,"",4.57,3.52,2.59,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","1028","73","0","1990","A","","San Bernardino County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",47,7557,211053455,0,0,537,27927,"",0.53,1.21,1.17,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","44-45","74","0","1990","A","","San Bernardino County, California","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,763,9064347,0,0,229,11884,"",7.30,2.97,2.98,0.00,0.00,1.01,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","452","75","0","1990","A","","San Bernardino County, California","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,749,8930521,0,0,229,11929,"",6.56,3.13,3.37,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","4521","76","0","1990","A","","San Bernardino County, California","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,60,601934,0,0,192,9977,"",2.40,0.44,0.40,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","45211","77","0","1990","A","","San Bernardino County, California","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,60,601934,0,0,192,9977,"",2.40,0.44,0.40,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","452111","78","0","1990","A","","San Bernardino County, California","Federal Government","Department stores, except discount","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,60,601934,0,0,192,9977,"",3.98,0.70,0.66,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","4529","76","0","1990","A","","San Bernardino County, California","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,688,8328587,0,0,233,12100,"",9.95,6.67,7.27,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","45291","77","0","1990","A","","San Bernardino County, California","Federal Government","Warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,480,5057374,0,0,202,10527,"",15.24,10.20,10.07,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","1","452910","78","0","1990","A","","San Bernardino County, California","Federal Government","Warehouse clubs and supercenters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,480,5057374,0,0,202,10527,"",15.24,10.20,10.07,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
