"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47097","0","10","70","0","1990","A","","Lauderdale County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",360,7948,123547827,0,0,299,15544,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,2.0,-204,-2.5,-3133550,-2.5,-54544043,-100.0,-858350,-100.0,1,0.3,5,0.0
"47097","1","10","71","0","1990","A","","Lauderdale County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,58,1145306,0,0,382,19890,"",1.46,0.25,0.24,0.00,0.00,0.99,1.00,"",1,33.3,7,13.7,114822,11.1,0,0.0,0,0.0,-6,-1.5,-315,-1.6
"47097","1","102","72","0","1990","A","","Lauderdale County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,58,1145306,0,0,382,19890,"",1.47,0.26,0.25,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47097","1","1021","73","0","1990","A","","Lauderdale County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,40,903958,0,0,432,22459,"",1.91,0.57,0.63,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47097","1","1028","73","0","1990","A","","Lauderdale County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,17,241348,0,0,268,13924,"",1.41,0.14,0.10,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47097","1","48-49","74","0","1990","A","","Lauderdale County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,651985,0,0,617,32065,"",0.99,0.31,0.48,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47097","1","491","75","0","1990","A","","Lauderdale County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,651985,0,0,617,32065,"",1.01,0.33,0.51,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47097","1","4911","76","0","1990","A","","Lauderdale County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,651985,0,0,617,32065,"",1.01,0.33,0.51,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47097","1","49111","77","0","1990","A","","Lauderdale County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,651985,0,0,617,32065,"",1.01,0.33,0.51,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47097","1","491110","78","0","1990","A","","Lauderdale County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,651985,0,0,617,32065,"",1.01,0.33,0.51,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
