"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48039","0","10","70","0","1990","A","","Brazoria County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2839,66948,1757888211,0,0,505,26257,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",117,4.3,5088,8.2,209103898,13.5,-461017306,-100.0,-15742053,-100.0,24,5.0,1221,4.9
"48039","1","10","71","0","1990","A","","Brazoria County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,364,10955588,0,0,579,30112,"",0.46,0.18,0.16,0.00,0.00,0.89,0.89,"",-1,-9.1,-9,-2.4,574084,5.5,0,0.0,0,0.0,44,8.2,2280,8.2
"48039","1","102","72","0","1990","A","","Brazoria County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,364,10955588,0,0,579,30112,"",0.47,0.19,0.17,0.00,0.00,0.89,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","1021","73","0","1990","A","","Brazoria County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,318,9747643,0,0,590,30701,"",0.12,0.54,0.48,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","1023","73","0","1990","A","","Brazoria County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,61592,0,0,302,15726,"",1.15,0.18,0.08,0.00,0.00,0.45,0.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","1024","73","0","1990","A","","Brazoria County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,141723,0,0,641,33347,"",2.01,0.09,0.10,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","1028","73","0","1990","A","","Brazoria County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,38,1004630,0,0,506,26322,"",0.63,0.04,0.03,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","48-49","74","0","1990","A","","Brazoria County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,318,9747643,0,0,590,30701,"",0.13,0.59,0.51,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","491","75","0","1990","A","","Brazoria County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,318,9747643,0,0,590,30701,"",0.13,0.63,0.54,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","4911","76","0","1990","A","","Brazoria County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,318,9747643,0,0,590,30701,"",0.13,0.63,0.54,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","49111","77","0","1990","A","","Brazoria County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,318,9747643,0,0,590,30701,"",0.13,0.63,0.54,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","491110","78","0","1990","A","","Brazoria County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,318,9747643,0,0,590,30701,"",0.13,0.63,0.54,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","52","74","0","1990","A","","Brazoria County, Texas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,61592,0,0,302,15726,"",1.16,0.18,0.08,0.00,0.00,0.44,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","522","75","0","1990","A","","Brazoria County, Texas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,61592,0,0,302,15726,"",1.35,0.48,0.27,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","5222","76","0","1990","A","","Brazoria County, Texas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,61592,0,0,302,15726,"",1.35,0.49,0.27,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","52229","77","0","1990","A","","Brazoria County, Texas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,61592,0,0,302,15726,"",1.35,0.49,0.27,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","1","522292","78","0","1990","A","","Brazoria County, Texas","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,61592,0,0,302,15726,"",2.95,1.02,0.58,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
