"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22029","0","10","70","0","1990","A","","Concordia Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",433,4581,68965627,0,0,290,15055,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.2,89,2.0,5155246,8.1,-24217893,-100.0,-802266,-100.0,17,6.2,850,6.0
"22029","1","10","71","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,110,2534489,0,0,443,23023,"",4.25,0.81,0.97,0.00,0.00,1.19,1.19,"",2,16.7,0,0.0,76599,3.1,0,0.0,0,0.0,14,3.3,679,3.0
"22029","1","102","72","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,110,2534489,0,0,443,23023,"",4.27,0.85,1.01,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","1021","73","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,917660,0,0,550,28602,"",3.98,0.79,1.15,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","1024","73","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,33,868425,0,0,514,26721,"",26.31,11.09,15.32,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","1028","73","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,37,623368,0,0,320,16660,"",3.52,0.53,0.46,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","48-49","74","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,32,917660,0,0,550,28602,"",4.10,0.87,1.22,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","491","75","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,917660,0,0,550,28602,"",4.18,0.92,1.30,0.00,0.00,1.40,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","4911","76","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,32,917660,0,0,550,28602,"",4.18,0.92,1.30,0.00,0.00,1.40,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","49111","77","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,32,917660,0,0,550,28602,"",4.18,0.92,1.30,0.00,0.00,1.40,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","491110","78","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,32,917660,0,0,550,28602,"",4.18,0.92,1.30,0.00,0.00,1.40,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","54","74","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,33,868425,0,0,514,26721,"",26.99,11.58,15.57,0.00,0.00,1.36,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","541","75","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,33,868425,0,0,514,26721,"",26.99,11.58,15.57,0.00,0.00,1.36,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","5413","76","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,33,868425,0,0,514,26721,"",52.08,20.47,26.78,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","1","54133","77","0","1990","A","","Concordia Parish, Louisiana","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,33,868425,0,0,514,26721,"",53.37,20.63,26.97,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
