"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45051","0","10","70","0","1990","A","","Horry County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4818,63830,965096801,0,0,291,15120,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",173,3.7,2429,4.0,69986699,7.8,-377630147,-100.0,-8164194,-100.0,11,3.9,542,3.7
"45051","1","10","71","0","1990","A","","Horry County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,1285,25784053,0,0,386,20069,"",0.74,0.68,0.70,0.00,0.00,1.03,1.03,"",2,8.0,45,3.6,2488079,10.7,0,0.0,0,0.0,25,6.9,1282,6.8
"45051","1","102","72","0","1990","A","","Horry County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,1285,25784053,0,0,386,20069,"",0.74,0.71,0.73,0.00,0.00,1.03,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","1","1021","73","0","1990","A","","Horry County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,376,8369370,0,0,428,22274,"",0.14,0.67,0.75,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","1","1023","73","0","1990","A","","Horry County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,192026,0,0,399,20760,"",0.68,0.42,0.45,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","1","1028","73","0","1990","A","","Horry County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,617,14790730,0,0,461,23956,"",0.84,0.63,0.78,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","1","48-49","74","0","1990","A","","Horry County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,241,7129278,0,0,570,29644,"",0.07,0.47,0.68,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","1","491","75","0","1990","A","","Horry County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,241,7129278,0,0,570,29644,"",0.08,0.50,0.72,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","1","4911","76","0","1990","A","","Horry County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,241,7129278,0,0,570,29644,"",0.08,0.50,0.72,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","1","49111","77","0","1990","A","","Horry County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,241,7129278,0,0,570,29644,"",0.08,0.50,0.72,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","1","491110","78","0","1990","A","","Horry County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,241,7129278,0,0,570,29644,"",0.08,0.50,0.72,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","1","52","74","0","1990","A","","Horry County, South Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,192026,0,0,399,20760,"",0.68,0.43,0.45,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","1","522","75","0","1990","A","","Horry County, South Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,192026,0,0,399,20760,"",0.79,1.14,1.52,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","1","5222","76","0","1990","A","","Horry County, South Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,192026,0,0,399,20760,"",0.79,1.15,1.53,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
