"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46051","0","10","70","0","1990","A","","Grant County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",298,3025,49235131,0,0,313,16279,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.3,22,0.7,2055712,4.4,-16330617,-100.0,-44016,-100.0,11,3.6,569,3.6
"46051","1","10","71","0","1990","A","","Grant County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,50,1039626,0,0,398,20689,"",3.53,0.56,0.56,0.00,0.00,0.99,0.99,"",1,14.3,2,4.2,74228,7.7,0,0.0,0,0.0,12,3.1,577,2.9
"46051","1","102","72","0","1990","A","","Grant County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,50,1039626,0,0,398,20689,"",3.55,0.58,0.58,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46051","1","1021","73","0","1990","A","","Grant County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,32,760300,0,0,458,23821,"",4.62,1.20,1.34,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46051","1","1028","73","0","1990","A","","Grant County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,201635,0,0,289,15029,"",2.56,0.28,0.21,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46051","1","48-49","74","0","1990","A","","Grant County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,32,760300,0,0,458,23821,"",4.77,1.32,1.41,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46051","1","491","75","0","1990","A","","Grant County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,760300,0,0,458,23821,"",4.86,1.39,1.51,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46051","1","4911","76","0","1990","A","","Grant County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,32,760300,0,0,458,23821,"",4.86,1.39,1.51,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46051","1","49111","77","0","1990","A","","Grant County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,32,760300,0,0,458,23821,"",4.86,1.39,1.51,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46051","1","491110","78","0","1990","A","","Grant County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,760300,0,0,458,23821,"",4.86,1.39,1.51,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
