"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13141","0","10","70","0","1990","A","","Hancock County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",109,1680,22599241,0,0,259,13451,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-2.7,26,1.6,1637380,7.8,-7624359,-100.0,-83073,-100.0,16,6.6,778,6.1
"13141","1","10","71","0","1990","A","","Hancock County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,24,532173,0,0,423,22021,"",7.23,0.48,0.62,0.00,0.00,1.27,1.27,"",1,20.0,5,26.3,53003,11.1,0,0.0,0,0.0,-61,-12.6,-3198,-12.7
"13141","1","102","72","0","1990","A","","Hancock County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,24,532173,0,0,423,22021,"",7.27,0.50,0.65,0.00,0.00,1.27,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13141","1","1021","73","0","1990","A","","Hancock County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,13,375731,0,0,542,28180,"",6.32,0.88,1.44,0.00,0.00,1.60,1.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13141","1","1028","73","0","1990","A","","Hancock County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,156442,0,0,278,14441,"",9.34,0.43,0.35,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13141","1","48-49","74","0","1990","A","","Hancock County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,375731,0,0,542,28180,"",6.52,0.97,1.52,0.00,0.00,1.53,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13141","1","491","75","0","1990","A","","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,375731,0,0,542,28180,"",6.65,1.02,1.62,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13141","1","4911","76","0","1990","A","","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,375731,0,0,542,28180,"",6.65,1.02,1.62,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13141","1","49111","77","0","1990","A","","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,375731,0,0,542,28180,"",6.65,1.02,1.62,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13141","1","491110","78","0","1990","A","","Hancock County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,375731,0,0,542,28180,"",6.65,1.02,1.62,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
