"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37147","0","10","70","0","1990","A","","Pitt County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2273,49430,945953075,0,0,368,19137,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",147,6.9,2129,4.5,89734538,10.5,-299350887,-100.0,-3038746,-100.0,20,5.7,1036,5.7
"37147","1","10","71","0","1990","A","","Pitt County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,541,12933486,0,0,460,23899,"",1.56,0.37,0.36,0.00,0.00,0.97,0.97,"",8,42.1,150,38.4,1588706,14.0,0,0.0,0,0.0,-97,-17.4,-5115,-17.6
"37147","1","102","72","0","1990","A","","Pitt County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,541,12933486,0,0,460,23899,"",1.57,0.39,0.38,0.00,0.00,0.98,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","1","1021","73","0","1990","A","","Pitt County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,197,5866710,0,0,572,29755,"",1.36,0.45,0.54,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","1","1023","73","0","1990","A","","Pitt County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,207625,0,0,403,20937,"",2.87,0.61,0.49,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","1","1028","73","0","1990","A","","Pitt County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,334,6859151,0,0,395,20531,"",1.79,0.44,0.37,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","1","48-49","74","0","1990","A","","Pitt County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,197,5866710,0,0,572,29755,"",1.41,0.50,0.57,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","1","491","75","0","1990","A","","Pitt County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,197,5866710,0,0,572,29755,"",1.43,0.52,0.60,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","1","4911","76","0","1990","A","","Pitt County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,197,5866710,0,0,572,29755,"",1.43,0.52,0.60,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","1","49111","77","0","1990","A","","Pitt County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,197,5866710,0,0,572,29755,"",1.43,0.52,0.60,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
