"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55037","0","10","70","0","1990","A","","Florence County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",91,843,12450934,0,0,284,14776,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,2.2,63,8.1,1338482,12.0,-4645713,-100.0,-141958,-100.0,11,4.0,530,3.7
"55037","1","10","71","0","1990","A","","Florence County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,7,159832,0,0,439,22833,"",2.89,0.28,0.34,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,18002,12.7,0,0.0,0,0.0,50,12.9,2572,12.7
"55037","1","102","72","0","1990","A","","Florence County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,7,159832,0,0,439,22833,"",2.90,0.29,0.35,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55037","1","1021","73","0","1990","A","","Florence County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,159832,0,0,439,22833,"",7.57,0.94,1.11,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55037","1","48-49","74","0","1990","A","","Florence County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,159832,0,0,439,22833,"",7.80,1.04,1.18,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55037","1","491","75","0","1990","A","","Florence County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,159832,0,0,439,22833,"",7.96,1.09,1.25,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55037","1","4911","76","0","1990","A","","Florence County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,159832,0,0,439,22833,"",7.96,1.09,1.25,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55037","1","49111","77","0","1990","A","","Florence County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,159832,0,0,439,22833,"",7.96,1.09,1.25,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55037","1","491110","78","0","1990","A","","Florence County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,159832,0,0,439,22833,"",7.96,1.09,1.25,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55037","3","1028","73","0","1990","A","","Florence County, Wisconsin","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,129,1633237,0,0,244,12669,"",14.94,5.37,4.51,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
