"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17151","0","10","70","0","1990","A","","Pope County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",72,594,8960112,0,0,290,15078,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,10.8,-1,-0.2,-378353,-4.1,-3034139,-100.0,-152325,-100.0,-11,-3.7,-616,-3.9
"17151","1","10","71","0","1990","A","","Pope County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,99,2096064,0,0,408,21190,"",12.77,5.63,6.15,0.00,0.00,1.10,1.09,"",0,0.0,-4,-3.9,3271,0.2,0,0.0,0,0.0,18,4.6,872,4.3
"17151","1","102","72","0","1990","A","","Pope County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,99,2096064,0,0,408,21190,"",12.85,5.87,6.43,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","1021","73","0","1990","A","","Pope County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,221729,0,0,371,19281,"",14.35,2.29,2.14,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","1024","73","0","1990","A","","Pope County, Illinois","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,409229,0,0,537,27902,"",79.11,38.86,55.56,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","1028","73","0","1990","A","","Pope County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,73,1465106,0,0,387,20139,"",10.60,8.02,8.29,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","48-49","74","0","1990","A","","Pope County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,221729,0,0,371,19281,"",14.80,2.52,2.27,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","491","75","0","1990","A","","Pope County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,221729,0,0,371,19281,"",15.09,2.66,2.41,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","4911","76","0","1990","A","","Pope County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,221729,0,0,371,19281,"",15.09,2.66,2.41,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","49111","77","0","1990","A","","Pope County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,221729,0,0,371,19281,"",15.09,2.66,2.41,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","491110","78","0","1990","A","","Pope County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,221729,0,0,371,19281,"",15.09,2.66,2.41,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","54","74","0","1990","A","","Pope County, Illinois","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,409229,0,0,537,27902,"",81.17,40.58,56.49,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","541","75","0","1990","A","","Pope County, Illinois","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,409229,0,0,537,27902,"",81.17,40.58,56.49,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","5413","76","0","1990","A","","Pope County, Illinois","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,409229,0,0,537,27902,"",156.60,71.75,97.12,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","54133","77","0","1990","A","","Pope County, Illinois","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,409229,0,0,537,27902,"",160.48,72.31,97.82,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","541330","78","0","1990","A","","Pope County, Illinois","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,409229,0,0,537,27902,"",160.48,72.31,97.82,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","92","74","0","1990","A","","Pope County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,73,1465106,0,0,387,20139,"",10.60,8.02,8.29,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17151","1","924","75","0","1990","A","","Pope County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,69,1394037,0,0,390,20302,"",26.77,110.86,118.33,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
