"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24021","0","10","70","0","1990","A","","Frederick County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3405,51022,1082201667,0,0,408,21211,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",198,6.2,2100,4.3,108876152,11.2,-284101078,-100.0,-3311789,-100.0,26,6.8,1316,6.6
"24021","1","10","71","0","1990","A","","Frederick County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,2388,68346579,0,0,550,28626,"",0.39,1.58,1.66,0.00,0.00,1.05,1.05,"",0,0.0,75,3.2,6554740,10.6,0,0.0,0,0.0,37,7.2,1911,7.2
"24021","1","102","72","0","1990","A","","Frederick County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,2388,68346579,0,0,550,28626,"",0.39,1.65,1.74,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","1","1021","73","0","1990","A","","Frederick County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,383,12543900,0,0,629,32716,"",0.10,0.85,1.00,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","1","1024","73","0","1990","A","","Frederick County, Maryland","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,1626,44542631,0,0,527,27401,"",3.35,49.04,50.07,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","1","1027","73","0","1990","A","","Frederick County, Maryland","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,70,675819,0,0,186,9689,"",14.25,13.57,8.36,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","1","1028","73","0","1990","A","","Frederick County, Maryland","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,309,10584229,0,0,659,34272,"",0.45,0.40,0.50,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","1","48-49","74","0","1990","A","","Frederick County, Maryland","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,383,12543900,0,0,629,32716,"",0.10,0.94,1.06,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","1","491","75","0","1990","A","","Frederick County, Maryland","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,383,12543900,0,0,629,32716,"",0.11,0.99,1.13,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","1","4911","76","0","1990","A","","Frederick County, Maryland","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,383,12543900,0,0,629,32716,"",0.11,0.99,1.13,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
