"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48277","0","10","70","0","1990","A","","Lamar County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",972,16908,316355933,0,0,360,18711,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,61,0.4,14814629,4.9,-113379693,-100.0,-3092419,-100.0,16,4.7,813,4.5
"48277","1","10","71","0","1990","A","","Lamar County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,152,3937118,0,0,499,25973,"",0.95,0.30,0.33,0.00,0.00,1.08,1.08,"",-1,-12.5,0,0.0,201029,5.4,0,0.0,0,0.0,27,5.7,1394,5.7
"48277","1","102","72","0","1990","A","","Lamar County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,152,3937118,0,0,499,25973,"",0.95,0.32,0.34,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","1","1021","73","0","1990","A","","Lamar County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,109,2834742,0,0,498,25908,"",0.35,0.73,0.78,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","1","1028","73","0","1990","A","","Lamar County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,42,1102376,0,0,503,26143,"",1.57,0.16,0.18,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","1","48-49","74","0","1990","A","","Lamar County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,109,2834742,0,0,498,25908,"",0.37,0.81,0.82,0.00,0.00,1.01,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","1","491","75","0","1990","A","","Lamar County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,109,2834742,0,0,498,25908,"",0.37,0.85,0.87,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","1","4911","76","0","1990","A","","Lamar County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,109,2834742,0,0,498,25908,"",0.37,0.85,0.87,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","1","49111","77","0","1990","A","","Lamar County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,109,2834742,0,0,498,25908,"",0.37,0.85,0.87,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","1","491110","78","0","1990","A","","Lamar County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,109,2834742,0,0,498,25908,"",0.37,0.85,0.87,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","1","92","74","0","1990","A","","Lamar County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,42,1102376,0,0,503,26143,"",1.57,0.16,0.18,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","1","923","75","0","1990","A","","Lamar County, Texas","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,545056,0,0,582,30281,"",3.32,0.83,0.97,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","1","9231","76","0","1990","A","","Lamar County, Texas","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,545056,0,0,582,30281,"",3.32,0.83,0.97,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","1","92313","77","0","1990","A","","Lamar County, Texas","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,545056,0,0,582,30281,"",4.52,1.47,1.83,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48277","1","923130","78","0","1990","A","","Lamar County, Texas","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,545056,0,0,582,30281,"",4.52,1.47,1.83,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
