"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54013","0","10","70","0","1990","A","","Calhoun County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",188,1526,26573878,0,0,335,17412,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-2.1,-45,-2.9,647530,2.5,-8600232,-100.0,-282052,-100.0,18,5.7,909,5.5
"54013","1","10","71","0","1990","A","","Calhoun County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,30,580938,0,0,369,19205,"",4.89,0.66,0.58,0.00,0.00,0.86,0.86,"",0,0.0,-2,-6.2,50589,9.5,0,0.0,0,0.0,51,16.0,2632,15.9
"54013","1","102","72","0","1990","A","","Calhoun County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,30,580938,0,0,369,19205,"",4.92,0.69,0.60,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","1","1021","73","0","1990","A","","Calhoun County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,24,445391,0,0,352,18304,"",7.33,1.78,1.45,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","1","1028","73","0","1990","A","","Calhoun County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,84560,0,0,542,28187,"",2.71,0.13,0.16,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","1","48-49","74","0","1990","A","","Calhoun County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,24,445391,0,0,352,18304,"",7.56,1.97,1.54,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","1","491","75","0","1990","A","","Calhoun County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,445391,0,0,352,18304,"",7.71,2.07,1.63,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","1","4911","76","0","1990","A","","Calhoun County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,445391,0,0,352,18304,"",7.71,2.07,1.63,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","1","49111","77","0","1990","A","","Calhoun County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,445391,0,0,352,18304,"",7.71,2.07,1.63,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","1","491110","78","0","1990","A","","Calhoun County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,445391,0,0,352,18304,"",7.71,2.07,1.63,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","1","92","74","0","1990","A","","Calhoun County, West Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,84560,0,0,542,28187,"",2.71,0.13,0.16,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","1","926","75","0","1990","A","","Calhoun County, West Virginia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,52636,0,0,506,26318,"",3.37,0.55,0.70,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","1","9261","76","0","1990","A","","Calhoun County, West Virginia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,52636,0,0,506,26318,"",3.37,0.55,0.70,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","1","92611","77","0","1990","A","","Calhoun County, West Virginia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,52636,0,0,506,26318,"",11.23,1.05,1.99,0.00,0.00,1.88,1.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","1","926110","78","0","1990","A","","Calhoun County, West Virginia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,52636,0,0,506,26318,"",11.23,1.05,1.99,0.00,0.00,1.88,1.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","2","10","71","0","1990","A","","Calhoun County, West Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,55,1082880,0,0,376,19541,"",4.03,0.99,1.01,0.00,0.00,1.02,1.02,"",0,0.0,-2,-3.5,75242,7.5,0,0.0,0,0.0,37,10.9,1864,10.5
