"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01125","0","10","70","0","1990","A","","Tuscaloosa County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3080,62155,1307469771,0,0,405,21035,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",123,4.2,3172,5.4,121869335,10.3,-325863340,-100.0,-5006334,-100.0,19,4.9,935,4.7
"01125","1","10","71","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,1859,45355536,0,0,469,24398,"",1.02,1.01,0.91,0.00,0.00,0.90,0.90,"",1,4.3,39,2.1,-76847,-0.2,0,0.0,0,0.0,-11,-2.3,-564,-2.3
"01125","1","102","72","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,1859,45355536,0,0,469,24398,"",1.03,1.05,0.95,0.00,0.00,0.90,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","1021","73","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,326,9221128,0,0,544,28286,"",0.56,0.59,0.61,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","1023","73","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,221845,0,0,483,25115,"",1.06,0.43,0.38,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","1025","73","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1125,25650132,0,0,438,22793,"",4.20,7.44,6.17,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","1028","73","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,399,10262431,0,0,495,25731,"",1.40,0.42,0.40,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","44-45","74","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,311375,0,0,333,17299,"",6.74,0.46,0.72,0.00,0.00,1.56,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","452","75","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,311375,0,0,333,17299,"",8.07,0.49,0.82,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","4529","76","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,311375,0,0,333,17299,"",14.70,1.15,1.90,0.00,0.00,1.66,1.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","45299","77","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,311375,0,0,333,17299,"",20.10,2.11,3.38,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","452990","78","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,311375,0,0,333,17299,"",20.10,2.11,3.38,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","48-49","74","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,308,8909753,0,0,556,28928,"",0.46,0.62,0.62,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","491","75","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,308,8909753,0,0,556,28928,"",0.47,0.65,0.66,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","4911","76","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,308,8909753,0,0,556,28928,"",0.47,0.65,0.66,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","49111","77","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,308,8909753,0,0,556,28928,"",0.47,0.65,0.66,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","491110","78","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,308,8909753,0,0,556,28928,"",0.47,0.65,0.66,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","52","74","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,221845,0,0,483,25115,"",1.07,0.44,0.38,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","522","75","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,221845,0,0,483,25115,"",1.24,1.17,1.30,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","5222","76","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,221845,0,0,483,25115,"",1.24,1.18,1.30,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","52229","77","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,221845,0,0,483,25115,"",1.24,1.18,1.30,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","522294","78","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,221845,0,0,483,25115,"",5.58,6.87,8.43,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","62","74","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1125,25650132,0,0,438,22793,"",4.59,7.80,6.42,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","622","75","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1125,25650132,0,0,438,22793,"",7.35,8.05,6.58,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","6222","76","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Psychiatric and substance abuse hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1125,25650132,0,0,438,22793,"",246.19,233.90,202.01,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","62221","77","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Psychiatric and substance abuse hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1125,25650132,0,0,438,22793,"",246.19,233.90,202.01,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","1","622210","78","0","1990","A","","Tuscaloosa County, Alabama","Federal Government","Psychiatric and substance abuse hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1125,25650132,0,0,438,22793,"",246.19,233.90,202.01,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
