"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28087","0","10","70","0","1990","A","","Lowndes County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1459,27437,523767071,0,0,367,19090,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-14,-1.0,1019,3.9,41748429,8.7,-170662242,-100.0,-2302195,-100.0,17,4.9,845,4.6
"28087","1","10","71","0","1990","A","","Lowndes County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,876,17294808,0,0,380,19745,"",1.71,1.08,0.87,0.00,0.00,0.81,0.81,"",0,0.0,-14,-1.6,513791,3.1,0,0.0,0,0.0,18,5.0,890,4.7
"28087","1","102","72","0","1990","A","","Lowndes County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,876,17294808,0,0,380,19745,"",1.72,1.13,0.91,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","1021","73","0","1990","A","","Lowndes County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,138,3765342,0,0,525,27302,"",0.94,0.57,0.62,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","1023","73","0","1990","A","","Lowndes County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,177199,0,0,440,22864,"",2.24,0.87,0.76,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","1024","73","0","1990","A","","Lowndes County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,122,2016997,0,0,318,16544,"",11.71,6.84,4.68,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","1028","73","0","1990","A","","Lowndes County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,608,11335270,0,0,358,18633,"",1.92,1.45,1.10,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","48-49","74","0","1990","A","","Lowndes County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,138,3765342,0,0,525,27302,"",0.97,0.63,0.66,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","491","75","0","1990","A","","Lowndes County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,138,3765342,0,0,525,27302,"",0.99,0.66,0.70,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","4911","76","0","1990","A","","Lowndes County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,138,3765342,0,0,525,27302,"",0.99,0.66,0.70,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","49111","77","0","1990","A","","Lowndes County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,138,3765342,0,0,525,27302,"",0.99,0.66,0.70,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","491110","78","0","1990","A","","Lowndes County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,138,3765342,0,0,525,27302,"",0.99,0.66,0.70,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","52","74","0","1990","A","","Lowndes County, Mississippi","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,177199,0,0,440,22864,"",2.25,0.89,0.76,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","522","75","0","1990","A","","Lowndes County, Mississippi","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,177199,0,0,440,22864,"",2.62,2.36,2.59,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","5222","76","0","1990","A","","Lowndes County, Mississippi","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,177199,0,0,440,22864,"",2.62,2.37,2.60,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","52229","77","0","1990","A","","Lowndes County, Mississippi","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,177199,0,0,440,22864,"",2.62,2.37,2.60,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","522292","78","0","1990","A","","Lowndes County, Mississippi","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,177199,0,0,440,22864,"",5.73,4.97,5.60,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","54","74","0","1990","A","","Lowndes County, Mississippi","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,57,1462993,0,0,498,25894,"",8.01,3.34,3.45,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","541","75","0","1990","A","","Lowndes County, Mississippi","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,57,1462993,0,0,498,25894,"",8.01,3.34,3.45,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","5413","76","0","1990","A","","Lowndes County, Mississippi","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,57,1462993,0,0,498,25894,"",15.46,5.90,5.94,0.00,0.00,1.01,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","54133","77","0","1990","A","","Lowndes County, Mississippi","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,57,1462993,0,0,498,25894,"",15.84,5.95,5.98,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","541330","78","0","1990","A","","Lowndes County, Mississippi","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,57,1462993,0,0,498,25894,"",15.84,5.95,5.98,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","56","74","0","1990","A","","Lowndes County, Mississippi","Federal Government","Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,65,554004,0,0,163,8469,"",159.91,86.28,78.34,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","561","75","0","1990","A","","Lowndes County, Mississippi","Federal Government","Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,65,554004,0,0,163,8469,"",166.31,87.19,79.27,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","5612","76","0","1990","A","","Lowndes County, Mississippi","Federal Government","Facilities support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,65,554004,0,0,163,8469,"",831.55,217.86,280.87,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","56121","77","0","1990","A","","Lowndes County, Mississippi","Federal Government","Facilities support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,65,554004,0,0,163,8469,"",831.55,217.86,280.87,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","561210","78","0","1990","A","","Lowndes County, Mississippi","Federal Government","Facilities support services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,65,554004,0,0,163,8469,"",831.55,217.86,280.87,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","92","74","0","1990","A","","Lowndes County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,608,11335270,0,0,358,18633,"",1.92,1.45,1.10,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","1","921","75","0","1990","A","","Lowndes County, Mississippi","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,305187,0,0,592,30775,"",2.16,0.15,0.19,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
