"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48255","0","10","70","0","1990","A","","Karnes County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",315,3149,50363792,0,0,308,15995,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,2.6,-7,-0.2,1444298,3.0,-18948551,-100.0,-463608,-100.0,10,3.4,495,3.2
"48255","1","10","71","0","1990","A","","Karnes County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,51,1245358,0,0,467,24260,"",2.92,0.55,0.65,0.00,0.00,1.18,1.18,"",1,16.7,-1,-1.9,60834,5.1,0,0.0,0,0.0,29,6.6,1481,6.5
"48255","1","102","72","0","1990","A","","Karnes County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,51,1245358,0,0,467,24260,"",2.94,0.57,0.68,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48255","1","1021","73","0","1990","A","","Karnes County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,32,835249,0,0,503,26170,"",1.09,1.15,1.43,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48255","1","1028","73","0","1990","A","","Karnes County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,312272,0,0,385,20039,"",3.23,0.33,0.31,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48255","1","48-49","74","0","1990","A","","Karnes County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,32,835249,0,0,503,26170,"",1.13,1.27,1.52,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48255","1","491","75","0","1990","A","","Karnes County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,835249,0,0,503,26170,"",1.15,1.34,1.62,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48255","1","4911","76","0","1990","A","","Karnes County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,32,835249,0,0,503,26170,"",1.15,1.34,1.62,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48255","1","49111","77","0","1990","A","","Karnes County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,32,835249,0,0,503,26170,"",1.15,1.34,1.62,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48255","1","491110","78","0","1990","A","","Karnes County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,32,835249,0,0,503,26170,"",1.15,1.34,1.62,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48255","1","92","74","0","1990","A","","Karnes County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,312272,0,0,385,20039,"",3.23,0.33,0.31,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
