"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47077","0","10","70","0","1990","A","","Henderson County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",363,7566,116190239,0,0,295,15357,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",11,3.1,-35,-0.5,3418217,3.0,-48965488,-100.0,-1084599,-100.0,10,3.5,521,3.5
"47077","1","10","71","0","1990","A","","Henderson County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,35,892015,0,0,496,25793,"",2.17,0.16,0.20,0.00,0.00,1.31,1.31,"",1,20.0,5,16.7,96933,12.2,0,0.0,0,0.0,-13,-2.6,-709,-2.7
"47077","1","102","72","0","1990","A","","Henderson County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,33,796593,0,0,470,24448,"",1.82,0.15,0.19,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","1021","73","0","1990","A","","Henderson County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,448285,0,0,651,33833,"",0.95,0.19,0.33,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","1028","73","0","1990","A","","Henderson County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,348308,0,0,346,18016,"",2.80,0.16,0.15,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","48-49","74","0","1990","A","","Henderson County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,448285,0,0,651,33833,"",0.98,0.21,0.35,0.00,0.00,1.62,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","491","75","0","1990","A","","Henderson County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,448285,0,0,651,33833,"",1.00,0.23,0.38,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","4911","76","0","1990","A","","Henderson County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,448285,0,0,651,33833,"",1.00,0.23,0.38,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","49111","77","0","1990","A","","Henderson County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,448285,0,0,651,33833,"",1.00,0.23,0.38,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","491110","78","0","1990","A","","Henderson County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,448285,0,0,651,33833,"",1.00,0.23,0.38,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","92","74","0","1990","A","","Henderson County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,348308,0,0,346,18016,"",2.80,0.16,0.15,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","921","75","0","1990","A","","Henderson County, Tennessee","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,166108,0,0,456,23730,"",8.70,0.38,0.47,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","9211","76","0","1990","A","","Henderson County, Tennessee","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,166108,0,0,456,23730,"",8.70,0.38,0.47,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","92119","77","0","1990","A","","Henderson County, Tennessee","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,166108,0,0,456,23730,"",24.43,1.13,1.43,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","921190","78","0","1990","A","","Henderson County, Tennessee","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,166108,0,0,456,23730,"",24.43,1.13,1.43,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","924","75","0","1990","A","","Henderson County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,143950,0,0,437,22729,"",2.66,0.76,0.94,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","9241","76","0","1990","A","","Henderson County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,143950,0,0,437,22729,"",2.66,0.76,0.94,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","92412","77","0","1990","A","","Henderson County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,143950,0,0,437,22729,"",2.69,0.87,1.14,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","924120","78","0","1990","A","","Henderson County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,143950,0,0,437,22729,"",2.69,0.87,1.14,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","926","75","0","1990","A","","Henderson County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,38250,0,0,123,6375,"",3.49,0.33,0.12,0.00,0.00,0.35,0.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","1","9261","76","0","1990","A","","Henderson County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,38250,0,0,123,6375,"",3.49,0.33,0.12,0.00,0.00,0.35,0.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","2","10","71","0","1990","A","","Henderson County, Tennessee","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,40,725740,0,0,352,18296,"",0.89,0.14,0.16,0.00,0.00,1.08,1.08,"",0,0.0,3,8.1,80721,12.5,-63599,-100.0,-1343,-100.0,17,5.1,864,5.0
"47077","3","10","71","0","1990","A","","Henderson County, Tennessee","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,710,12517823,0,0,339,17625,"",2.26,0.96,1.11,0.00,0.00,1.15,1.15,"",0,0.0,5,0.7,965125,8.4,-1738228,-100.0,-21379,-100.0,24,7.6,1239,7.6
"47077","5","10","71","0","1990","A","","Henderson County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",340,6781,102054661,0,0,289,15049,"",0.97,1.07,1.07,0.00,0.00,1.00,0.99,"",10,3.0,-46,-0.7,2275438,2.3,-47163661,-100.0,-1061877,-100.0,8,2.8,434,3.0
"47077","5","101","72","0","1990","A","","Henderson County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",81,4602,77098029,0,0,322,16755,"",1.16,2.67,2.52,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","1013","73","0","1990","A","","Henderson County, Tennessee","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",36,4437,75031267,0,0,325,16912,"",1.56,3.58,3.32,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","102","72","0","1990","A","","Henderson County, Tennessee","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",259,2180,24956632,0,0,220,11448,"",0.92,0.47,0.38,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","1021","73","0","1990","A","","Henderson County, Tennessee","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",128,1009,12346830,0,0,235,12238,"",1.34,0.64,0.57,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","1023","73","0","1990","A","","Henderson County, Tennessee","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",23,184,3130963,0,0,327,17001,"",0.73,0.39,0.36,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","1024","73","0","1990","A","","Henderson County, Tennessee","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",25,88,1289382,0,0,283,14708,"",0.53,0.12,0.10,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","1025","73","0","1990","A","","Henderson County, Tennessee","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",24,352,4520386,0,0,247,12827,"",0.77,0.47,0.41,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","1026","73","0","1990","A","","Henderson County, Tennessee","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",25,409,2406237,0,0,113,5888,"",0.85,0.62,0.55,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","236","75","0","1990","A","","Henderson County, Tennessee","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,47,510020,0,0,211,10968,"",1.07,0.51,0.31,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","236115","78","0","1990","A","","Henderson County, Tennessee","Private","New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,17,204574,0,0,238,12398,"",1.19,0.72,0.57,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","238","75","0","1990","A","","Henderson County, Tennessee","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,90,1196333,0,0,257,13354,"",0.97,0.43,0.35,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","2381","76","0","1990","A","","Henderson County, Tennessee","Private","Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,16,94106,0,0,111,5791,"",1.32,0.35,0.14,0.00,0.00,0.40,0.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","2382","76","0","1990","A","","Henderson County, Tennessee","Private","Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,42,673476,0,0,311,16196,"",1.03,0.47,0.41,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","23822","77","0","1990","A","","Henderson County, Tennessee","Private","Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,38,582736,0,0,298,15505,"",1.89,0.92,0.79,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","238221","78","0","1990","A","","Henderson County, Tennessee","Private","Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,38,582736,0,0,298,15505,"",2.73,1.82,1.80,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","31-33","74","0","1990","A","","Henderson County, Tennessee","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",36,4437,75031267,0,0,325,16912,"",1.56,3.58,3.32,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","321","75","0","1990","A","","Henderson County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,101,1580326,0,0,300,15621,"",7.18,2.64,3.10,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","332","75","0","1990","A","","Henderson County, Tennessee","Private","Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1198,22616041,0,0,363,18882,"",2.01,10.79,11.73,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","333","75","0","1990","A","","Henderson County, Tennessee","Private","Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,171,4136229,0,0,466,24236,"",2.48,1.74,2.09,0.00,0.00,1.21,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","3335","76","0","1990","A","","Henderson County, Tennessee","Private","Metalworking machinery manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,356594,0,0,377,19629,"",4.04,0.99,0.94,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","33351","77","0","1990","A","","Henderson County, Tennessee","Private","Metalworking machinery manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,18,356594,0,0,377,19629,"",4.04,0.99,0.94,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","423","75","0","1990","A","","Henderson County, Tennessee","Private","Merchant wholesalers, durable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,46,962021,0,0,399,20726,"",0.46,0.25,0.26,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","424","75","0","1990","A","","Henderson County, Tennessee","Private","Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,79,1104883,0,0,268,13912,"",1.10,0.67,0.51,0.00,0.00,0.77,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","44-45","74","0","1990","A","","Henderson County, Tennessee","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",93,820,9069156,0,0,213,11060,"",1.65,0.88,0.96,0.00,0.00,1.10,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","441","75","0","1990","A","","Henderson County, Tennessee","Private","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,118,1904270,0,0,311,16149,"",2.81,1.10,1.15,0.00,0.00,1.05,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","4411","76","0","1990","A","","Henderson County, Tennessee","Private","Automobile dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,67,1232379,0,0,352,18325,"",3.37,0.97,1.03,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","44131","77","0","1990","A","","Henderson County, Tennessee","Private","Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,28,408184,0,0,277,14406,"",1.98,1.30,1.62,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47077","5","441310","78","0","1990","A","","Henderson County, Tennessee","Private","Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,28,408184,0,0,277,14406,"",1.98,1.30,1.62,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
