"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21205","0","10","70","0","1990","A","","Rowan County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",426,6945,111033465,0,0,307,15987,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",29,7.3,340,5.1,9616870,9.5,-27563565,-100.0,-653225,-100.0,12,4.1,633,4.1
"21205","1","10","71","0","1990","A","","Rowan County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,111,2234051,0,0,389,20202,"",3.08,0.54,0.53,0.00,0.00,0.99,0.98,"",1,11.1,7,6.7,235827,11.8,0,0.0,0,0.0,20,5.4,989,5.1
"21205","1","102","72","0","1990","A","","Rowan County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,111,2234051,0,0,389,20202,"",3.10,0.56,0.55,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","1","1021","73","0","1990","A","","Rowan County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,33,803976,0,0,469,24363,"",3.23,0.54,0.63,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","1","1023","73","0","1990","A","","Rowan County, Kentucky","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,219345,0,0,544,28303,"",7.67,3.46,4.42,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","1","1028","73","0","1990","A","","Rowan County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,70,1210730,0,0,333,17337,"",2.99,0.66,0.55,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","1","48-49","74","0","1990","A","","Rowan County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,33,803976,0,0,469,24363,"",3.33,0.59,0.66,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","1","491","75","0","1990","A","","Rowan County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,33,803976,0,0,469,24363,"",3.40,0.63,0.71,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","1","4911","76","0","1990","A","","Rowan County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,33,803976,0,0,469,24363,"",3.40,0.63,0.71,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","1","49111","77","0","1990","A","","Rowan County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,33,803976,0,0,469,24363,"",3.40,0.63,0.71,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
