"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18043","0","10","70","0","1990","A","","Floyd County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1313,20272,373314685,0,0,354,18415,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",33,2.6,806,4.1,30617080,8.9,-110366221,-100.0,-1595961,-100.0,16,4.7,811,4.6
"18043","1","10","71","0","1990","A","","Floyd County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,146,4456866,0,0,586,30492,"",0.80,0.24,0.31,0.00,0.00,1.29,1.29,"",0,0.0,5,3.5,409990,10.1,0,0.0,0,0.0,35,6.4,1791,6.2
"18043","1","102","72","0","1990","A","","Floyd County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,146,4456866,0,0,586,30492,"",0.81,0.25,0.33,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","1021","73","0","1990","A","","Floyd County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,99,3055992,0,0,594,30895,"",0.26,0.55,0.71,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","1028","73","0","1990","A","","Floyd County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,47,1400874,0,0,570,29648,"",1.36,0.15,0.19,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","48-49","74","0","1990","A","","Floyd County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,99,3055992,0,0,594,30895,"",0.27,0.61,0.75,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","491","75","0","1990","A","","Floyd County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,99,3055992,0,0,594,30895,"",0.28,0.64,0.80,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","4911","76","0","1990","A","","Floyd County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,99,3055992,0,0,594,30895,"",0.28,0.64,0.80,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","49111","77","0","1990","A","","Floyd County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,99,3055992,0,0,594,30895,"",0.28,0.64,0.80,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","491110","78","0","1990","A","","Floyd County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,99,3055992,0,0,594,30895,"",0.28,0.64,0.80,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","92","74","0","1990","A","","Floyd County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,47,1400874,0,0,570,29648,"",1.36,0.15,0.19,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","921","75","0","1990","A","","Floyd County, Indiana","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.41,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","9211","76","0","1990","A","","Floyd County, Indiana","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.41,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","922","75","0","1990","A","","Floyd County, Indiana","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,372659,0,0,570,29615,"",5.40,0.64,0.65,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","9221","76","0","1990","A","","Floyd County, Indiana","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,372659,0,0,570,29615,"",5.40,0.64,0.65,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","92211","77","0","1990","A","","Floyd County, Indiana","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,219619,0,0,441,22917,"",11.05,2.21,1.95,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","922110","78","0","1990","A","","Floyd County, Indiana","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,219619,0,0,441,22917,"",11.05,2.21,1.95,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18043","1","92212","77","0","1990","A","","Floyd County, Indiana","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,153040,0,0,981,51013,"",5.98,0.56,0.93,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
