"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45067","0","10","70","0","1990","A","","Marion County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",613,12208,188761278,0,0,297,15462,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,2.0,-29,-0.2,9802991,5.5,-73789456,-100.0,-1720322,-100.0,16,5.7,838,5.7
"45067","1","10","71","0","1990","A","","Marion County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,103,2343952,0,0,436,22683,"",1.93,0.28,0.33,0.00,0.00,1.14,1.14,"",1,12.5,16,18.4,326599,16.2,0,0.0,0,0.0,-9,-2.0,-504,-2.2
"45067","1","102","72","0","1990","A","","Marion County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,103,2343952,0,0,436,22683,"",1.94,0.30,0.34,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","1","1021","73","0","1990","A","","Marion County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,60,1694512,0,0,540,28086,"",0.56,0.56,0.78,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","1","1028","73","0","1990","A","","Marion County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,43,649440,0,0,290,15103,"",3.32,0.23,0.17,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","1","48-49","74","0","1990","A","","Marion County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,60,1694512,0,0,540,28086,"",0.58,0.61,0.82,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","1","491","75","0","1990","A","","Marion County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,60,1694512,0,0,540,28086,"",0.59,0.65,0.88,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","1","4911","76","0","1990","A","","Marion County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,60,1694512,0,0,540,28086,"",0.59,0.65,0.88,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","1","49111","77","0","1990","A","","Marion County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,60,1694512,0,0,540,28086,"",0.59,0.65,0.88,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","1","491110","78","0","1990","A","","Marion County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,60,1694512,0,0,540,28086,"",0.59,0.65,0.88,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
