"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53001","0","10","70","0","1990","A","","Adams County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",807,6082,86786644,0,0,274,14269,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",301,59.5,1099,22.1,15151859,21.2,-42612633,-100.0,-1578123,-100.0,-2,-0.7,-106,-0.7
"53001","1","10","71","0","1990","A","","Adams County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,78,1981642,0,0,489,25406,"",2.77,0.43,0.60,0.00,0.00,1.39,1.39,"",1,6.2,-1,-1.3,93393,4.9,0,0.0,0,0.0,30,6.5,1505,6.3
"53001","1","102","72","0","1990","A","","Adams County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,78,1981642,0,0,489,25406,"",2.78,0.45,0.63,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53001","1","1021","73","0","1990","A","","Adams County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,38,1152042,0,0,578,30053,"",2.99,0.71,1.15,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53001","1","1028","73","0","1990","A","","Adams County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,30,719656,0,0,461,23989,"",2.84,0.32,0.42,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53001","1","48-49","74","0","1990","A","","Adams County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,24,688329,0,0,546,28385,"",2.64,0.49,0.73,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53001","1","491","75","0","1990","A","","Adams County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,24,688329,0,0,546,28385,"",2.69,0.52,0.77,0.00,0.00,1.48,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53001","1","4911","76","0","1990","A","","Adams County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,24,688329,0,0,546,28385,"",2.69,0.52,0.77,0.00,0.00,1.48,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53001","1","49111","77","0","1990","A","","Adams County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,24,688329,0,0,546,28385,"",2.69,0.52,0.77,0.00,0.00,1.48,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53001","1","491110","78","0","1990","A","","Adams County, Washington","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,24,688329,0,0,546,28385,"",2.69,0.52,0.77,0.00,0.00,1.48,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53001","1","92","74","0","1990","A","","Adams County, Washington","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,30,719656,0,0,461,23989,"",2.84,0.32,0.42,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
