"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24027","0","10","70","0","1990","A","","Howard County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4501,80909,2113822614,0,0,502,26126,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",419,10.3,2339,3.0,190906068,9.9,-484004058,-100.0,-5747358,-100.0,32,6.8,1653,6.8
"24027","1","10","71","0","1990","A","","Howard County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,429,14578962,0,0,653,33977,"",0.15,0.18,0.18,0.00,0.00,1.01,1.01,"",2,66.7,40,10.3,3224074,28.4,0,0.0,0,0.0,92,16.4,4788,16.4
"24027","1","102","72","0","1990","A","","Howard County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,429,14578962,0,0,653,33977,"",0.15,0.19,0.19,0.00,0.00,1.01,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","1","1021","73","0","1990","A","","Howard County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,382,12765874,0,0,643,33411,"",0.08,0.54,0.52,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","1","1028","73","0","1990","A","","Howard County, Maryland","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,47,1813088,0,0,742,38576,"",0.23,0.04,0.04,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","1","48-49","74","0","1990","A","","Howard County, Maryland","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,382,12765874,0,0,643,33411,"",0.08,0.59,0.55,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","1","491","75","0","1990","A","","Howard County, Maryland","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,382,12765874,0,0,643,33411,"",0.08,0.62,0.59,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","1","4911","76","0","1990","A","","Howard County, Maryland","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,382,12765874,0,0,643,33411,"",0.08,0.62,0.59,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","1","49111","77","0","1990","A","","Howard County, Maryland","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,382,12765874,0,0,643,33411,"",0.08,0.62,0.59,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","1","491110","78","0","1990","A","","Howard County, Maryland","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,382,12765874,0,0,643,33411,"",0.08,0.62,0.59,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
